Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
26790,219000,2,95.0,85.0,0,1,14,7,9,1,889,6,0,0,0,0,0,0,26852,2019,7,30,1,20,563,1
26793,215000,2,80.0,70.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,26849,2019,7,30,1,20,563,1
26825,195000,2,90.0,80.0,0,4,16,8,9,1,889,0,0,0,0,0,0,0,26753,2019,7,30,1,20,64,1
26856,490000,3,230.0,200.0,0,14,1,7,9,2,889,0,1,0,0,0,1,1,26779,2019,7,30,1,20,563,1
26879,500000,3,185.0,170.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,26938,2019,7,31,1,20,311,1
26895,265000,2,115.0,110.0,0,4,21,7,9,1,889,0,0,0,0,0,0,0,26926,2019,7,31,1,20,418,1
26915,340000,2,100.0,90.0,0,8,14,7,9,2,889,0,0,0,1,0,0,1,26959,2019,7,31,1,20,381,1
26925,415000,2,100.0,85.0,0,1,12,8,9,2,889,1,0,1,1,0,0,0,26891,2019,7,31,1,20,250,1
26931,435000,2,100.0,85.0,0,1,16,8,9,2,889,6,1,1,1,0,0,1,26885,2019,7,31,1,20,250,1
27066,197000,3,110.0,100.0,0,12,26,7,10,1,889,0,0,0,0,0,0,0,26987,2019,8,1,1,20,381,1
27072,980000,3,140.0,130.0,0,7,14,8,12,1,889,0,0,0,0,0,0,0,26981,2019,8,1,1,20,330,1
27204,800000,4,140.0,130.0,6,9,1,11,0,1,889,0,0,0,0,0,0,0,27127,2019,8,2,1,20,311,1
27206,180000,2,75.0,65.0,0,7,12,7,8,1,889,1,0,0,0,0,0,0,27185,2019,8,2,1,20,337,1
27280,2250000,4,300.0,220.0,0,9,1,10,12,2,889,1,1,0,1,1,1,1,27347,2019,8,3,1,20,588,1
27294,365000,3,120.0,110.0,0,1,12,8,9,2,889,6,1,1,1,0,0,1,27359,2019,8,3,1,20,64,1
27426,200000,2,90.0,80.0,0,4,12,9,14,1,889,5,0,0,0,0,0,0,27551,2019,8,4,1,20,337,1
27482,315000,3,100.0,90.0,0,9,1,8,8,1,889,0,0,0,0,0,0,0,27602,2019,8,4,1,20,256,1
27556,329000,2,108.0,86.0,0,9,1,10,9,1,889,7,0,1,1,0,0,0,27439,2019,8,4,1,20,33,1
27730,425000,2,100.0,80.0,0,9,16,10,8,1,889,1,0,0,1,0,0,0,27758,2019,8,6,1,20,548,1
27822,875000,3,145.0,127.0,0,11,17,10,12,2,889,0,0,0,0,0,0,0,27918,2019,8,7,1,20,376,1
27941,292000,3,125.0,110.0,0,9,12,9,3,1,889,0,0,0,0,0,0,0,27997,2019,8,8,1,20,237,1
27961,480000,3,140.0,130.0,0,1,1,7,9,2,889,0,0,0,0,0,0,0,28048,2019,8,8,1,20,337,1
27962,210000,2,90.0,85.0,0,7,1,7,9,1,889,0,0,0,0,0,0,0,28047,2019,8,8,1,20,337,1
27970,230000,2,100.0,90.0,0,9,32,7,9,1,889,0,0,0,0,0,0,0,28039,2019,8,8,1,20,418,1
27974,270000,2,110.0,95.0,0,9,32,7,9,1,889,0,0,0,0,1,0,0,28034,2019,8,8,1,20,418,1
28002,1650000,4,170.0,160.0,0,10,1,12,12,1,889,0,0,0,0,0,0,0,27943,2019,8,8,1,20,237,1
28080,295000,2,90.0,85.0,0,10,15,8,13,1,889,0,0,0,0,0,0,0,28079,2019,8,9,1,20,33,1
28094,160000,2,76.0,70.0,0,7,15,7,13,1,889,0,0,0,0,0,0,0,28055,2019,8,9,1,20,89,1
28263,325000,1,80.0,70.0,0,14,15,7,8,1,889,0,0,0,0,0,0,0,28196,2019,8,10,1,20,376,1
28342,760000,3,130.0,120.0,0,9,18,11,9,1,889,0,0,0,1,0,0,0,28462,2019,8,11,1,20,381,1
28352,225000,3,125.0,120.0,0,7,32,7,9,1,889,0,0,0,0,0,0,0,28472,2019,8,11,1,20,237,1
28367,255000,2,100.0,95.0,0,7,1,7,9,1,889,0,0,0,0,0,0,0,28440,2019,8,11,1,20,337,1
28389,195000,2,100.0,90.0,0,7,1,7,9,1,889,0,0,0,0,0,0,0,28320,2019,8,11,1,20,381,1
28456,320000,2,115.0,110.0,0,7,12,7,9,1,889,0,0,0,0,0,0,0,28340,2019,8,11,1,20,381,1
28583,499000,3,115.0,100.0,0,10,15,8,8,2,889,0,0,0,0,0,0,0,28588,2019,8,13,1,20,418,1
28812,280000,2,100.0,90.0,0,6,1,7,9,1,889,0,0,1,0,0,0,0,28749,2019,8,16,1,20,418,1
28827,250000,2,90.0,85.0,0,4,15,7,9,1,889,0,0,0,0,0,0,0,28773,2019,8,16,1,20,381,1
28935,240000,2,95.0,90.0,0,0,12,8,8,1,889,0,0,0,0,0,0,0,28933,2019,8,18,1,20,418,1
28951,330000,3,125.0,120.0,0,4,14,8,9,1,889,0,0,0,0,0,0,0,28931,2019,8,18,1,20,588,1
28972,225000,3,115.0,110.0,0,9,1,7,16,1,889,0,0,0,0,0,0,0,29007,2019,8,19,1,20,47,1
28992,300000,3,108.0,100.0,0,4,14,7,5,1,889,0,0,0,0,0,0,0,29029,2019,8,19,1,20,33,1
29237,230000,2,95.0,90.0,0,4,21,7,9,1,889,0,0,0,0,0,0,0,29297,2019,8,21,1,20,337,1
29397,375000,3,115.0,100.0,0,12,15,8,9,1,889,0,0,0,0,0,0,0,29338,2019,8,22,1,20,381,1
29436,500000,3,130.0,120.0,0,4,12,11,9,1,889,0,0,0,0,0,0,0,29369,2019,8,22,1,20,362,1
29493,750000,3,150.0,146.0,0,1,14,7,9,2,889,0,1,0,0,0,1,1,29558,2019,8,23,1,20,33,1
29553,220000,2,100.0,90.0,0,4,1,7,9,1,889,0,0,0,0,0,0,0,29497,2019,8,23,1,20,47,1
29556,190000,2,100.0,90.0,0,4,15,7,9,1,889,0,0,0,0,0,0,0,29496,2019,8,23,1,20,337,1
29557,200000,2,90.0,85.0,0,9,15,7,16,1,889,0,0,0,0,0,0,0,29485,2019,8,23,1,20,418,1
29562,300000,1,90.0,75.0,0,14,15,7,8,1,889,0,0,0,0,0,0,0,29487,2019,8,23,1,20,376,1
29645,255000,3,105.0,95.0,0,4,1,7,16,1,889,0,0,0,0,0,0,0,29600,2019,8,24,1,20,381,1
29652,300000,2,90.0,85.0,0,9,15,7,8,2,889,0,0,0,0,0,0,0,29596,2019,8,24,1,20,588,1
29702,195000,1,50.0,45.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,29788,2019,8,26,1,20,337,1
29707,295000,2,110.0,95.0,0,1,1,7,9,2,889,0,0,0,0,0,0,0,29777,2019,8,26,1,20,563,1
29754,270000,3,118.0,99.0,0,6,14,7,9,1,889,0,0,0,0,0,0,0,29797,2019,8,26,1,20,381,1
29792,255000,3,110.0,105.0,0,9,1,8,9,1,889,0,0,0,0,0,0,0,29699,2019,8,26,1,20,381,1
29805,475000,3,130.0,120.0,0,4,15,7,9,1,889,1,0,0,0,0,0,0,29746,2019,8,26,1,20,418,1
29853,1750000,4,185.0,176.0,0,12,1,0,11,2,889,0,0,0,0,0,0,0,29883,2019,8,27,1,20,237,1
29949,235000,2,95.0,90.0,0,4,15,8,9,1,889,0,0,0,0,0,0,0,30060,2019,8,28,1,20,381,1
30012,255000,3,125.0,110.0,0,11,1,8,13,1,889,0,0,0,1,0,0,0,30078,2019,8,28,1,20,89,1
30069,235000,2,70.0,70.0,0,11,24,8,9,2,889,1,1,0,1,0,0,1,30005,2019,8,28,1,20,33,1
30070,190000,2,80.0,75.0,0,7,14,7,16,1,889,0,0,0,0,0,0,0,30006,2019,8,28,1,20,337,1
30130,480000,2,137.0,127.0,0,14,24,10,9,2,889,0,0,0,0,0,0,1,30186,2019,8,29,1,20,588,1
30177,245000,2,95.0,80.0,0,13,12,7,9,1,889,0,0,0,0,0,0,0,30233,2019,8,29,1,20,304,1
30196,255000,3,110.0,95.0,0,10,24,7,9,1,889,0,0,0,0,0,0,0,30141,2019,8,29,1,20,381,1
30200,235000,2,75.0,70.0,0,11,24,8,9,2,889,1,1,0,1,0,0,1,30127,2019,8,29,1,20,33,1
30205,165000,3,120.0,105.0,0,9,21,7,8,1,889,0,0,0,0,0,0,0,30114,2019,8,29,1,20,381,1
30211,295000,2,120.0,106.0,0,1,12,7,9,2,889,5,1,1,1,1,0,1,30120,2019,8,29,1,20,563,1
30219,235000,3,100.0,92.0,0,6,14,6,8,1,889,0,0,0,0,0,0,0,30146,2019,8,29,1,20,376,1
30262,200000,2,75.0,60.0,0,7,14,7,16,2,889,0,0,0,0,0,0,0,30336,2019,8,30,1,20,381,1
30300,295000,2,95.0,90.0,0,9,12,10,9,1,889,0,0,0,0,0,0,0,30349,2019,8,30,1,20,418,1
30302,370000,3,120.0,115.0,0,9,14,8,9,1,889,0,0,0,0,0,0,0,30347,2019,8,30,1,20,381,1
30439,50000,2,95.0,90.0,0,1,12,9,11,1,889,1,1,1,1,0,0,1,30536,2019,9,1,1,20,304,1
30471,180000,2,100.0,90.0,0,7,24,8,8,1,889,0,0,0,0,0,0,0,30549,2019,9,1,1,20,588,1
30695,295000,3,120.0,110.0,0,7,14,7,9,1,889,0,0,0,0,0,0,0,30594,2019,9,2,1,20,381,1
30704,225000,3,120.0,110.0,0,6,14,9,16,1,889,0,0,0,0,0,0,0,30624,2019,9,2,1,20,64,1
30721,365000,3,115.0,110.0,0,3,29,7,9,1,889,0,0,0,0,0,0,0,30663,2019,9,2,1,20,256,1
30750,115000,1,55.0,54.0,0,7,21,7,9,1,889,0,0,0,0,0,0,0,30837,2019,9,3,1,20,337,1
30789,155000,1,53.0,52.0,0,2,32,7,9,1,889,0,1,0,0,0,0,1,30870,2019,9,3,1,20,337,1
30815,135000,1,70.0,65.0,0,5,26,8,9,2,889,6,1,1,1,0,0,1,30774,2019,9,3,1,20,493,1
30830,160000,2,80.0,75.0,0,8,21,7,8,1,889,0,0,0,0,0,0,0,30812,2019,9,3,1,20,337,1
30848,160000,2,81.0,80.0,0,8,32,7,8,1,889,0,0,0,0,0,0,0,30810,2019,9,3,1,20,337,1
30862,345000,3,100.0,90.0,0,9,14,8,9,1,889,0,0,0,0,0,0,0,30796,2019,9,3,1,20,381,1
30875,210000,3,110.0,109.0,0,7,14,6,9,1,889,0,0,0,0,0,0,0,30792,2019,9,3,1,20,337,1
30971,350000,3,120.0,100.0,0,7,1,8,8,1,889,0,0,0,1,0,0,0,30906,2019,9,4,1,20,256,1
31097,440000,3,110.0,95.0,0,1,29,7,9,1,889,1,0,0,0,0,0,0,31175,2019,9,5,1,20,484,1
31205,565000,3,130.0,120.0,0,4,17,3,12,1,889,5,0,1,1,1,0,0,31189,2019,9,6,1,20,237,1
31276,330000,3,110.0,100.0,0,6,16,8,9,1,889,0,0,0,0,0,0,0,31275,2019,9,7,1,20,47,1
31311,310000,4,130.0,120.0,0,3,15,7,16,1,889,0,0,0,0,0,0,0,31272,2019,9,7,1,20,47,1
31359,325000,3,110.0,80.0,0,9,14,8,8,1,889,0,0,0,0,0,0,0,31393,2019,9,8,1,20,375,1
31415,185000,2,90.0,85.0,0,10,15,7,8,1,889,0,0,0,0,0,0,0,31459,2019,9,9,1,20,381,1
31418,310000,2,95.0,90.0,0,3,16,8,9,1,889,0,0,0,0,0,0,0,31455,2019,9,9,1,20,418,1
31434,230000,2,100.0,90.0,0,7,32,7,9,1,889,0,0,0,0,0,0,0,31453,2019,9,9,1,20,418,1
31438,1500000,5,200.0,186.0,2,12,30,4,9,4,889,0,0,0,0,0,0,0,31490,2019,9,9,1,20,376,2
31449,750000,4,175.0,170.0,0,1,15,6,9,1,889,0,0,0,0,0,0,0,31452,2019,9,9,1,20,337,1
31464,300000,3,125.0,115.0,0,9,15,8,8,1,889,0,0,0,0,0,0,0,31410,2019,9,9,1,20,381,1
31465,165000,3,115.0,100.0,0,9,33,7,9,1,889,0,0,0,0,0,0,0,31409,2019,9,9,1,20,381,1
31466,260000,2,85.0,80.0,0,10,14,8,9,1,889,0,0,0,0,0,0,0,31408,2019,9,9,1,20,381,1
31481,365000,3,110.0,100.0,0,9,24,11,12,1,889,0,0,0,1,0,0,0,31448,2019,9,9,1,20,237,1
31707,550000,3,110.0,105.0,0,1,15,8,9,1,889,0,0,0,0,0,0,0,31517,2019,9,10,1,20,381,1
31738,335000,2,95.0,90.0,0,4,14,8,9,1,889,0,0,0,0,0,0,0,31526,2019,9,10,1,20,418,1
31764,385000,3,150.0,130.0,0,7,16,8,9,1,889,0,0,0,0,0,0,0,31661,2019,9,10,1,20,237,1
31844,310000,2,100.0,90.0,0,2,15,7,9,1,889,0,0,0,0,0,0,0,31899,2019,9,11,1,20,337,1
31845,345000,3,120.0,110.0,0,7,1,10,8,1,889,0,0,0,1,0,0,0,31900,2019,9,11,1,20,47,1
31856,2000000,3,150.0,145.0,0,0,18,11,0,1,889,0,0,0,0,0,0,0,31950,2019,9,11,1,20,330,1
31859,220000,1,75.0,70.0,0,6,32,7,8,1,889,0,0,0,0,0,0,0,31954,2019,9,11,1,20,337,1
31891,290000,2,90.0,80.0,0,8,1,8,9,1,889,0,0,0,1,0,0,0,31930,2019,9,11,1,20,418,1
31936,1175000,3,145.0,130.0,0,9,18,10,9,1,889,6,1,0,1,0,0,0,31883,2019,9,11,1,20,33,1
32026,275000,3,135.0,130.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,32142,2019,9,12,1,20,304,1
32030,209000,2,90.0,80.0,0,7,15,7,16,1,889,0,0,0,0,0,0,0,32122,2019,9,12,1,20,359,1
32048,315000,3,110.0,100.0,0,9,14,6,9,1,889,0,0,0,0,0,0,0,32118,2019,9,12,1,20,376,1
32091,275000,3,140.0,130.0,0,7,12,9,16,2,889,1,0,0,0,0,0,0,31980,2019,9,12,1,20,304,1
32198,325000,3,146.0,136.0,0,7,14,7,9,1,889,0,0,0,0,0,0,0,32294,2019,9,13,1,20,64,1
32207,260000,3,146.0,136.0,0,6,15,7,9,1,889,0,0,0,0,0,0,0,32269,2019,9,13,1,20,64,1
32211,430000,3,125.0,110.0,0,6,12,7,9,2,889,0,0,0,0,0,0,0,32273,2019,9,13,1,20,418,1
32238,260000,2,80.0,70.0,0,8,12,7,9,1,889,0,0,0,0,0,0,0,32179,2019,9,13,1,20,337,1
32246,235000,3,115.0,100.0,0,10,16,8,8,1,889,0,0,0,0,0,0,0,32147,2019,9,13,1,20,418,1
32249,185000,2,105.0,95.0,0,9,24,7,8,1,889,0,0,0,0,0,0,0,32150,2019,9,13,1,20,381,1
32253,205000,2,90.0,85.0,0,12,32,7,9,1,889,0,0,0,0,0,0,0,32154,2019,9,13,1,20,337,1
32261,300000,3,125.0,105.0,0,10,32,8,13,1,889,0,0,0,0,0,0,0,32148,2019,9,13,1,20,381,1
32265,350000,2,100.0,83.0,0,0,15,7,8,1,889,0,0,1,1,1,0,0,32206,2019,9,13,1,20,337,1
32363,950000,2,120.0,110.0,0,6,24,10,11,1,889,1,0,0,1,0,0,0,32415,2019,9,14,1,20,89,1
32368,279000,2,100.0,95.0,0,6,1,7,9,1,889,0,0,1,0,0,0,0,32366,2019,9,14,1,20,256,1
32450,420000,2,110.0,100.0,0,9,16,11,9,1,889,0,0,0,1,0,0,0,32503,2019,9,15,1,20,362,1
32477,215000,2,80.0,70.0,0,4,15,8,9,1,889,0,0,0,0,0,0,0,32442,2019,9,15,1,20,381,1
32482,250000,2,80.0,75.0,0,9,12,8,13,1,889,0,0,0,0,0,0,0,32435,2019,9,15,1,20,381,1
32574,480000,3,118.0,110.0,0,8,15,8,9,2,889,0,1,0,0,0,0,1,32552,2019,9,16,1,20,304,1
32588,235000,3,115.0,105.0,0,9,1,7,9,1,889,0,0,0,0,0,0,0,32541,2019,9,16,1,20,376,1
32603,235000,2,90.0,85.0,0,10,32,11,9,1,889,0,0,0,0,0,0,0,32672,2019,9,17,1,20,47,1
32709,495000,3,130.0,110.0,0,6,1,10,9,1,889,0,0,0,1,0,0,0,32798,2019,9,18,1,20,376,1
32722,415000,3,125.0,110.0,0,9,12,7,9,2,889,0,0,0,0,0,0,0,32785,2019,9,18,1,20,418,1
32732,270000,2,87.0,80.0,0,1,17,10,9,1,889,5,0,0,1,0,0,0,32788,2019,9,18,1,20,563,1
32733,200000,2,87.0,80.0,0,1,33,10,9,1,889,5,0,0,1,0,0,0,32789,2019,9,18,1,20,563,1
32734,235000,2,95.0,80.0,0,13,32,7,9,1,889,0,0,0,0,0,0,0,32790,2019,9,18,1,20,304,1
32745,210000,2,115.0,100.0,0,9,24,7,9,1,889,0,0,0,0,0,0,0,32837,2019,9,18,1,20,588,1
32760,299000,3,130.0,110.0,0,12,16,8,8,1,889,0,0,0,0,0,0,0,32816,2019,9,18,1,20,588,1
32767,297000,3,130.0,110.0,0,9,16,8,8,1,889,0,0,0,0,0,0,0,32822,2019,9,18,1,20,588,1
32808,350000,3,140.0,125.0,0,7,14,6,9,1,889,1,1,0,0,0,0,0,32719,2019,9,18,1,20,418,1
32844,885000,3,205.0,180.0,0,7,17,12,9,2,889,0,0,0,0,0,0,0,32757,2019,9,18,1,20,237,1
32921,350000,2,90.0,80.0,0,1,1,7,9,1,889,0,0,0,0,0,0,0,32924,2019,9,19,1,20,588,1
32925,470000,2,110.0,100.0,0,1,14,6,9,1,889,0,0,0,0,0,0,0,32869,2019,9,19,1,20,381,1
32928,750000,3,150.0,135.0,0,4,15,8,9,1,889,0,0,0,0,0,0,0,32872,2019,9,19,1,20,588,1
32979,310000,3,130.0,125.0,0,9,1,8,9,1,889,0,0,0,0,0,0,0,32905,2019,9,19,1,20,418,1
32980,335000,2,95.0,90.0,0,9,14,8,9,1,889,0,0,0,0,0,0,0,32918,2019,9,19,1,20,418,1
33183,475000,2,75.0,70.0,0,1,12,8,9,1,889,0,1,0,0,0,0,0,33225,2019,9,21,1,20,237,1
33224,350000,3,110.0,100.0,0,10,14,8,5,1,889,0,0,0,0,0,0,0,33184,2019,9,21,1,20,237,1
33252,745000,3,130.0,120.0,0,14,26,11,9,1,889,0,0,0,0,0,0,0,33278,2019,9,22,1,20,256,1
33253,395000,3,140.0,132.0,0,14,26,11,9,1,889,0,0,0,0,0,0,0,33279,2019,9,22,1,20,256,1
33326,430000,3,125.0,115.0,0,7,12,7,9,2,889,0,0,0,0,0,0,0,33396,2019,9,23,1,20,418,1
33334,280000,3,120.0,110.0,0,12,12,7,9,1,889,0,0,0,0,0,0,0,33421,2019,9,23,1,20,337,1
33449,430000,3,135.0,125.0,0,7,14,7,9,1,889,0,0,0,0,0,0,0,33507,2019,9,24,1,20,237,1
33524,285000,3,125.0,120.0,0,4,32,8,8,1,889,0,0,0,0,0,0,0,33429,2019,9,24,1,20,381,1
33529,180000,1,70.0,65.0,0,1,32,7,9,1,889,0,0,0,0,0,0,0,33434,2019,9,24,1,20,337,1
33546,260000,3,110.0,100.0,0,7,12,7,8,1,889,0,0,0,0,0,0,0,33491,2019,9,24,1,20,64,1
33560,290000,3,130.0,120.0,0,6,14,11,8,1,889,0,0,0,1,0,0,0,33472,2019,9,24,1,20,64,1
33587,293000,2,95.0,90.0,0,6,12,7,0,1,889,0,0,0,0,0,0,0,33703,2019,9,25,1,20,278,1
33694,795000,3,135.0,130.0,0,14,27,9,9,1,889,0,0,0,0,0,0,0,33586,2019,9,25,1,20,256,1
33749,330000,3,142.0,130.0,0,1,14,7,9,1,889,0,1,0,0,0,1,1,33823,2019,9,26,1,20,371,1
33841,335000,3,120.0,110.0,0,4,1,7,9,1,889,0,0,0,0,0,0,0,33793,2019,9,26,1,20,337,1
33926,255000,3,110.0,95.0,0,7,24,8,0,1,889,0,0,1,0,0,0,0,34019,2019,9,27,1,20,381,1
33980,325000,2,95.0,90.0,0,7,15,7,9,1,889,0,0,0,0,0,0,0,33864,2019,9,27,1,20,237,1
34037,535000,3,140.0,135.0,0,3,14,11,9,1,889,0,0,0,0,0,0,0,33922,2019,9,27,1,20,337,1
34069,279000,2,100.0,90.0,0,4,1,7,9,1,889,0,0,0,0,0,0,0,34142,2019,9,28,1,20,256,1
34078,245000,1,118.0,90.0,0,6,34,7,9,1,889,0,0,0,0,0,0,0,34132,2019,9,28,1,20,33,1
34181,295000,3,125.0,120.0,0,10,1,7,9,1,889,0,0,0,0,0,0,0,34168,2019,9,29,1,20,381,1
34240,600000,2,90.0,75.0,0,7,17,10,8,1,889,0,1,0,1,0,0,0,34387,2019,9,30,1,20,330,1
34241,260000,2,95.0,78.0,0,9,1,8,9,1,889,0,0,0,0,0,0,0,34386,2019,9,30,1,20,237,1
34332,540000,3,125.0,115.0,0,3,15,7,9,1,889,0,0,0,0,0,0,0,34474,2019,9,30,1,20,89,1
34435,450000,3,145.0,120.0,0,1,15,7,9,3,889,0,1,0,0,0,0,1,34213,2019,9,30,1,20,376,1
34445,320000,6,185.0,170.0,0,0,23,8,0,2,889,0,0,1,1,0,0,0,34225,2019,9,30,1,20,381,1
34474,325000,2,95.0,90.0,0,4,15,11,9,1,889,0,0,0,0,0,0,0,34331,2019,9,30,1,20,47,1
34495,230000,3,80.0,75.0,0,9,27,7,9,1,889,0,0,0,0,0,0,0,34355,2019,9,30,1,20,376,1
34537,230000,3,125.0,120.0,0,4,19,11,9,1,889,0,0,1,1,0,0,0,34306,2019,9,30,1,20,563,1
34545,300000,3,135.0,110.0,0,14,21,6,9,2,889,7,1,1,0,0,0,1,34309,2019,9,30,1,20,376,1
34548,253000,2,101.0,100.0,0,7,14,7,9,1,889,0,0,0,0,0,0,0,34649,2019,10,1,1,20,337,1
34567,250000,3,110.0,100.0,0,3,1,7,9,1,889,0,0,0,0,0,0,0,34629,2019,10,1,1,20,64,1
34602,730000,2,114.0,90.0,0,8,14,8,5,1,889,1,1,1,1,0,0,0,34698,2019,10,1,1,20,588,1
34670,450000,2,100.0,90.0,0,9,12,11,9,1,889,0,0,0,0,0,0,0,34611,2019,10,1,1,20,588,1
34692,235000,3,101.0,100.0,0,7,12,7,5,1,889,0,0,0,0,0,0,0,34593,2019,10,1,1,20,47,1
34827,285000,3,130.0,115.0,0,12,14,6,9,1,889,0,0,0,0,0,0,0,34787,2019,10,3,1,20,381,1
34851,550000,3,130.0,110.0,0,6,16,10,9,1,889,0,0,0,1,0,0,0,34948,2019,10,4,1,20,44,1
34875,565000,3,175.0,150.0,0,1,16,8,9,1,889,6,1,0,1,0,0,0,34946,2019,10,4,1,20,64,1
34947,300000,3,140.0,130.0,0,7,12,8,4,1,889,0,0,0,0,0,0,0,34835,2019,10,4,1,20,89,1
34960,248000,3,116.0,110.0,0,9,16,8,9,1,889,0,0,0,0,0,0,0,34848,2019,10,4,1,20,381,1
34988,680000,3,130.0,120.0,0,1,26,10,9,1,889,0,1,0,0,0,0,0,34878,2019,10,4,1,20,89,1
35094,400000,2,95.0,85.0,0,3,15,9,9,1,889,0,0,0,1,0,0,0,35035,2019,10,5,1,20,375,1
35128,550000,3,130.0,125.0,0,6,12,10,9,1,889,0,1,1,1,1,0,0,35028,2019,10,5,1,20,64,1
35191,275000,5,87.0,85.0,2,4,30,6,8,2,889,5,0,0,0,1,0,0,35229,2019,10,6,1,20,363,2
35284,250000,1,65.0,55.0,0,6,16,10,8,1,889,0,0,0,1,0,0,0,35337,2019,10,7,1,20,44,1
35288,535000,3,175.0,150.0,0,1,16,8,9,1,889,6,1,1,1,0,0,0,35342,2019,10,7,1,20,64,1
35320,425000,6,210.0,200.0,0,7,15,7,9,1,889,0,0,1,0,0,1,0,35374,2019,10,7,1,20,337,1
35460,260000,3,145.0,136.0,0,6,34,7,9,1,889,0,0,0,0,0,0,0,35566,2019,10,9,1,20,64,1
35610,280000,2,100.0,95.0,0,0,16,8,16,1,889,0,0,0,0,0,0,0,35508,2019,10,9,1,20,381,1
35685,145000,2,110.0,90.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,35756,2019,10,10,1,20,47,1
35704,270000,2,100.0,90.0,0,6,12,7,8,1,889,0,0,0,0,0,0,0,35703,2019,10,10,1,20,50,1
35712,250000,2,115.0,110.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,35645,2019,10,10,1,20,169,1
35767,270000,2,100.0,90.0,0,6,12,7,8,1,889,0,0,0,0,0,0,0,35701,2019,10,10,1,20,50,1
35783,168000,2,90.0,85.0,0,6,1,7,16,1,889,0,0,1,0,0,0,0,35671,2019,10,10,1,20,337,1
35807,210000,3,105.0,100.0,0,7,33,8,9,1,889,7,0,0,0,1,0,0,35832,2019,10,11,1,20,237,1
35982,365000,3,120.0,110.0,0,8,15,7,9,2,889,0,0,1,0,0,0,1,35883,2019,10,12,1,20,47,1
36019,166000,2,80.0,78.0,0,4,1,6,14,1,889,0,0,0,0,0,0,0,35853,2019,10,12,1,20,376,1
36069,330000,3,120.0,110.0,0,9,12,7,9,1,889,0,0,0,0,0,0,0,35904,2019,10,12,1,20,381,1
36096,325000,3,110.0,100.0,0,11,32,6,9,1,889,0,0,0,0,0,0,0,35923,2019,10,12,1,20,64,1
36122,260000,3,135.0,130.0,0,4,15,7,9,1,889,0,0,0,0,0,0,0,36099,2019,10,13,1,20,337,1
36192,540000,3,130.0,120.0,0,4,19,11,9,1,889,1,0,0,1,0,0,0,36321,2019,10,14,1,20,250,1
36195,145000,2,80.0,75.0,0,7,33,7,16,1,889,0,0,0,0,0,0,0,36324,2019,10,14,1,20,47,1
36197,105000,1,45.0,40.0,0,7,24,7,16,1,889,0,0,0,0,0,0,0,36326,2019,10,14,1,20,381,1
36207,152000,3,91.0,90.0,0,7,21,7,8,1,889,0,0,0,0,0,0,0,36337,2019,10,14,1,20,337,1
36211,155000,1,53.0,52.0,0,2,24,7,8,1,889,0,1,0,0,0,0,1,36341,2019,10,14,1,20,337,1
36229,395000,3,130.0,120.0,0,9,17,11,9,1,889,0,1,0,1,0,0,0,36307,2019,10,14,1,20,47,1
36230,235000,3,100.0,100.0,0,7,12,7,9,1,889,0,0,0,0,0,0,0,36308,2019,10,14,1,20,47,1
36231,250000,2,95.0,90.0,0,7,12,7,9,1,889,0,0,0,0,0,0,0,36309,2019,10,14,1,20,89,1
36232,215000,2,110.0,100.0,0,7,15,7,9,1,889,0,0,0,0,0,0,0,36310,2019,10,14,1,20,337,2
36233,200000,2,90.0,80.0,0,4,15,6,9,1,889,0,0,0,0,0,0,0,36311,2019,10,14,1,20,381,1
36234,195000,2,105.0,105.0,0,7,12,7,8,1,889,0,0,0,0,0,0,0,36312,2019,10,14,1,20,337,1
36239,190000,2,80.0,75.0,0,7,14,7,16,1,889,0,0,0,0,0,0,0,36306,2019,10,14,1,20,337,1
36360,190000,2,100.0,90.0,0,8,32,7,8,1,889,0,0,0,0,0,0,0,36520,2019,10,15,1,20,563,1
36361,200000,2,100.0,90.0,0,4,12,7,9,1,889,0,0,0,0,0,0,0,36521,2019,10,15,1,20,337,1
36363,99000,1,35.0,32.0,0,4,33,0,8,1,889,0,0,0,0,0,0,0,36523,2019,10,15,1,20,64,0
36402,290000,2,90.0,85.0,0,5,1,7,9,1,889,0,0,0,0,0,0,0,36531,2019,10,15,1,20,418,1
36435,360000,3,120.0,115.0,0,4,16,8,9,1,889,0,0,0,0,0,0,0,36532,2019,10,15,1,20,418,1
36518,410000,3,140.0,129.0,0,11,14,8,9,1,889,0,0,0,0,0,0,0,36362,2019,10,15,1,20,563,1
36568,425000,3,135.0,125.0,0,9,1,8,9,1,889,0,0,0,0,0,0,0,36411,2019,10,15,1,20,588,1
36616,350000,3,140.0,125.0,0,7,1,7,9,1,889,1,0,0,0,0,0,0,36712,2019,10,16,1,20,418,1
