Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
19266,12000,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,19168,2019,5,28,1,9,177,1
19303,279000,2,75.0,68.0,0,1,21,7,9,1,889,6,1,0,1,0,0,0,19205,2019,5,28,1,9,60,1
19498,595000,3,155.0,133.0,0,3,14,11,9,1,889,1,0,0,1,0,0,0,19374,2019,5,29,1,9,195,1
19646,445000,3,135.0,125.0,0,6,12,9,9,1,889,0,0,0,0,0,0,0,19538,2019,5,30,1,9,300,1
19791,360000,2,85.0,70.0,0,2,1,12,12,1,889,1,1,0,1,0,0,0,19830,2019,6,1,1,9,547,1
19807,410000,2,137.0,97.0,0,11,18,12,12,2,889,6,0,0,1,0,0,1,19857,2019,6,1,1,9,547,1
19893,245000,2,95.0,78.0,0,6,16,12,9,1,889,0,1,0,1,1,0,0,19958,2019,6,2,1,9,196,1
19912,1100000,3,145.0,112.0,0,11,1,7,15,2,889,6,1,0,0,0,1,1,20021,2019,6,2,1,9,187,1
19948,379000,3,116.0,105.0,0,6,14,7,9,1,889,0,0,0,0,0,0,0,19946,2019,6,2,1,9,195,1
20016,310000,1,74.0,70.0,0,2,18,10,9,1,889,0,0,0,0,0,0,0,19911,2019,6,2,1,9,300,1
20040,155000,1,43.0,37.0,0,5,14,6,8,1,889,0,1,1,0,0,0,0,20136,2019,6,3,1,9,373,0
20066,245000,2,77.0,72.0,0,4,24,11,9,1,889,0,0,0,0,0,0,0,20144,2019,6,3,1,9,196,1
20196,645000,2,117.0,70.0,0,2,17,3,12,1,889,6,1,0,1,0,0,0,20242,2019,6,4,1,9,300,1
20197,645000,2,117.0,70.0,0,2,17,3,8,1,889,6,1,0,1,0,0,0,20241,2019,6,4,1,9,300,1
20209,258000,3,125.0,115.0,0,6,14,8,16,1,889,0,0,0,0,0,0,0,20284,2019,6,4,1,9,547,1
20224,390000,3,117.0,100.0,0,14,1,9,9,1,889,1,0,0,1,0,0,0,20267,2019,6,4,1,9,187,1
20567,22500,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,20629,2019,6,8,1,9,177,1
20584,12000,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,20640,2019,6,8,1,9,177,1
20586,15000,1,28.0,27.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,20638,2019,6,8,1,9,177,1
20591,12000,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,20633,2019,6,8,1,9,177,1
20592,12500,1,9.0,8.0,3,0,0,0,0,0,889,0,0,0,0,0,0,0,20632,2019,6,8,1,9,177,0
20593,10500,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,20631,2019,6,8,1,9,177,0
20597,2950000,5,351.0,335.0,5,14,21,6,8,3,889,1,1,0,0,0,1,1,20600,2019,6,8,1,9,187,2
20637,425000,1,105.0,63.0,0,2,12,10,12,1,889,0,0,0,0,0,0,0,20587,2019,6,8,1,9,300,1
20715,320000,1,55.0,40.0,0,1,14,3,1,1,889,1,0,0,1,0,0,0,20769,2019,6,9,1,9,300,1
20765,520000,3,145.0,130.0,0,7,12,7,8,1,889,0,0,1,0,0,0,0,20714,2019,6,9,1,9,300,1
20854,840000,3,194.0,150.0,0,8,1,3,12,2,889,1,0,1,1,1,0,1,20954,2019,6,11,1,9,423,1
20929,925000,4,210.0,190.0,2,14,0,4,7,4,889,1,0,0,0,0,0,1,20932,2019,6,11,1,9,512,1
20941,425000,2,125.0,87.0,0,11,18,12,12,2,889,5,0,0,1,0,0,1,20881,2019,6,11,1,9,547,1
20963,650000,3,147.0,135.0,0,2,12,10,12,1,889,0,0,0,1,0,0,0,20861,2019,6,11,1,9,184,1
21064,460000,3,119.0,118.0,0,6,1,7,7,1,889,0,0,0,0,0,0,0,21207,2019,6,12,1,9,187,1
21105,630000,3,147.0,110.0,0,8,12,8,12,1,889,6,1,1,1,0,0,0,21181,2019,6,12,1,9,184,1
21147,455000,3,125.0,122.0,0,3,14,0,9,1,889,1,1,0,1,1,0,0,21023,2019,6,12,1,9,373,1
21627,295000,3,110.0,100.0,0,7,12,0,0,1,889,0,0,0,0,0,0,0,21702,2019,6,15,1,9,60,1
21914,490000,2,132.0,100.0,0,1,17,3,12,2,889,1,1,0,1,0,0,1,21978,2019,6,18,1,9,547,1
21926,550000,2,100.0,80.0,2,1,21,1,14,1,889,1,0,0,0,0,0,0,21964,2019,6,18,1,9,512,1
21943,420000,3,141.0,130.0,0,11,20,12,9,2,889,1,0,0,1,0,0,1,22007,2019,6,18,1,9,627,1
21949,990000,4,220.0,220.0,5,1,0,4,16,2,889,0,0,0,0,0,0,1,22013,2019,6,18,1,9,512,1
21950,990000,4,220.0,215.0,5,1,0,4,16,2,889,0,0,0,0,0,0,1,22014,2019,6,18,1,9,512,1
22112,435000,3,140.0,125.0,0,7,14,10,9,1,889,0,0,0,1,0,0,0,22115,2019,6,19,1,9,300,1
22125,740000,3,110.0,105.0,0,1,1,10,11,1,889,6,1,0,1,0,0,0,22072,2019,6,19,1,9,300,1
22126,730000,3,110.0,105.0,0,1,1,10,11,1,889,6,1,0,1,0,0,0,22073,2019,6,19,1,9,300,1
22181,425000,3,140.0,125.0,0,7,14,10,9,1,889,0,0,0,1,0,0,0,22093,2019,6,19,1,9,300,1
22241,550000,3,125.0,110.0,0,9,17,10,8,1,889,0,0,0,1,0,0,0,22300,2019,6,20,1,9,300,1
22468,355000,3,180.0,130.0,0,1,1,8,9,2,889,6,1,0,1,0,0,0,22410,2019,6,21,1,9,305,1
22470,525000,4,220.0,160.0,0,1,1,8,9,2,889,1,0,0,1,0,0,1,22393,2019,6,21,1,9,305,1
22622,425000,2,100.0,90.0,0,6,15,7,9,1,889,0,0,0,0,0,0,0,22700,2019,6,24,1,9,300,1
22645,1525000,4,250.0,230.0,0,3,17,10,15,2,889,5,0,0,1,0,1,0,22741,2019,6,24,1,9,195,1
22654,195000,2,80.0,70.0,0,8,21,6,8,1,889,0,0,0,0,0,0,0,22750,2019,6,24,1,9,184,1
22658,360000,1,60.0,45.0,0,8,15,10,12,1,889,6,0,0,1,0,0,0,22754,2019,6,24,1,9,300,1
22672,230000,1,65.0,55.0,0,11,15,11,12,1,889,1,0,0,1,0,0,0,22730,2019,6,24,1,9,373,1
22673,249000,1,55.0,33.0,0,2,12,10,12,1,889,1,0,0,1,0,0,0,22731,2019,6,24,1,9,373,0
22675,335000,1,75.0,70.0,0,8,17,10,8,1,889,6,0,0,1,0,0,0,22733,2019,6,24,1,9,300,1
22678,350000,1,55.0,45.0,0,1,1,7,9,1,889,0,0,0,0,0,0,0,22737,2019,6,24,1,9,300,1
22687,195000,2,80.0,70.0,0,8,21,6,8,1,889,0,0,0,0,0,0,0,22632,2019,6,24,1,9,184,1
22690,330000,2,100.0,85.0,0,6,21,7,9,1,889,0,0,0,0,0,0,0,22635,2019,6,24,1,9,300,1
22719,440000,3,170.0,160.0,0,2,15,8,13,2,889,0,0,0,0,0,0,0,22645,2019,6,24,1,9,342,1
22727,190000,1,65.0,55.0,0,1,12,6,9,1,889,5,0,0,1,0,0,0,22672,2019,6,24,1,9,166,1
22728,360000,2,98.0,75.0,0,1,12,8,0,1,889,6,0,0,1,0,0,0,22673,2019,6,24,1,9,166,1
22734,415000,1,74.0,55.0,4,2,18,3,12,1,889,1,0,0,0,0,0,0,22678,2019,6,24,1,9,300,1
22735,420000,3,141.0,130.0,0,11,20,12,9,2,889,1,0,0,1,0,0,1,22663,2019,6,24,1,9,627,1
22745,550000,2,94.0,80.0,0,8,12,10,9,1,889,0,0,0,0,0,0,0,22653,2019,6,24,1,9,187,1
22748,360000,3,144.0,135.0,0,14,14,8,14,1,889,0,0,0,0,0,0,0,22656,2019,6,24,1,9,166,1
22751,270000,2,90.0,70.0,0,1,0,7,9,1,889,0,0,0,0,0,0,0,22659,2019,6,24,1,9,60,1
22762,400000,2,96.0,88.0,0,1,18,10,12,1,889,1,1,0,1,0,0,0,22876,2019,6,25,1,9,373,1
22769,480000,2,133.0,100.0,0,1,14,10,12,2,889,6,1,0,1,0,0,1,22877,2019,6,25,1,9,373,1
22772,375000,2,96.0,88.0,0,1,15,10,12,1,889,1,1,0,1,0,0,0,22861,2019,6,25,1,9,373,1
22789,210000,2,67.0,64.0,0,6,14,9,16,1,889,0,0,0,0,0,0,0,22855,2019,6,25,1,9,196,1
22794,445000,3,150.0,140.0,0,6,15,8,8,1,889,0,0,0,0,0,0,0,22881,2019,6,25,1,9,60,1
22806,390000,2,80.0,70.0,0,1,16,8,9,1,889,0,0,0,1,0,0,0,22915,2019,6,25,1,9,187,1
22807,400000,3,140.0,130.0,0,4,14,9,7,1,889,0,0,0,1,0,0,0,22916,2019,6,25,1,9,187,1
22810,175000,1,40.0,35.0,0,2,18,10,8,1,889,6,1,0,1,0,0,0,22920,2019,6,25,1,9,300,0
22841,350000,3,150.0,140.0,0,1,14,7,9,2,889,6,1,1,1,0,0,1,22777,2019,6,25,1,9,368,1
22864,225000,2,77.0,72.0,0,6,14,12,16,1,889,0,0,0,0,0,0,0,22758,2019,6,25,1,9,196,1
22877,275000,1,70.0,50.0,0,13,15,10,12,1,889,0,0,0,0,0,0,0,22771,2019,6,25,1,9,300,1
22907,485000,3,115.0,100.0,0,1,1,9,12,1,889,1,1,0,1,0,0,0,22802,2019,6,25,1,9,187,1
22927,420000,3,125.0,110.0,0,4,12,9,9,1,889,1,0,0,1,0,0,0,23016,2019,6,26,1,9,187,1
23068,12750,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,23149,2019,6,27,1,9,177,1
23070,25000,2,28.0,27.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,23147,2019,6,27,1,9,177,1
23073,20000,1,27.0,26.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,23132,2019,6,27,1,9,177,1
23074,8500,1,21.0,20.0,3,0,0,0,0,0,889,0,0,0,0,0,0,0,23133,2019,6,27,1,9,177,0
23075,23500,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,23135,2019,6,27,1,9,177,1
23076,10500,1,21.0,20.0,3,0,0,0,0,0,889,0,0,0,0,0,0,0,23136,2019,6,27,1,9,177,0
23191,319000,1,55.0,44.0,0,2,16,10,8,1,889,1,0,0,1,0,0,0,23092,2019,6,27,1,9,300,1
23222,17500,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,23276,2019,6,28,1,9,177,0
23225,8750,1,21.0,20.0,3,0,0,0,0,0,889,0,0,0,0,0,0,0,23272,2019,6,28,1,9,177,1
23231,17500,1,30.0,29.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,23280,2019,6,28,1,9,177,1
23234,790000,3,200.0,140.0,0,1,1,3,8,2,889,1,1,0,1,0,0,1,23297,2019,6,28,1,9,284,1
23241,1249000,3,125.0,120.0,0,3,12,8,8,1,889,0,0,0,0,0,0,0,23320,2019,6,28,1,9,166,1
23247,350000,2,110.0,100.0,0,6,1,9,8,1,889,0,0,0,0,0,0,0,23314,2019,6,28,1,9,187,1
23249,350000,2,110.0,100.0,0,6,1,9,8,1,889,0,0,0,0,0,0,0,23312,2019,6,28,1,9,187,1
23262,790000,3,200.0,140.0,0,1,1,3,8,2,889,1,1,0,1,0,0,1,23298,2019,6,28,1,9,284,1
23264,790000,3,200.0,140.0,0,1,1,3,12,2,889,1,1,0,1,0,0,1,23266,2019,6,28,1,9,284,1
23290,630000,3,135.0,118.0,0,3,19,11,9,1,889,1,0,0,1,0,0,0,23208,2019,6,28,1,9,187,1
23316,677500,3,145.0,130.0,0,1,14,8,12,1,889,0,0,0,0,0,0,0,23241,2019,6,28,1,9,184,1
23392,225000,1,65.0,45.0,0,2,1,6,12,1,889,6,1,0,1,0,0,0,23329,2019,6,29,1,9,373,1
23739,395000,1,70.0,60.0,0,1,5,3,12,1,889,0,0,0,0,0,0,0,23846,2019,7,3,1,9,300,1
23772,370000,1,80.0,70.0,0,5,15,10,12,1,889,6,1,0,1,0,0,0,23836,2019,7,3,1,9,300,1
23827,350000,3,120.0,106.0,0,6,19,11,9,1,889,5,0,0,1,0,0,0,23767,2019,7,3,1,9,89,1
23902,275000,1,60.0,55.0,0,1,32,9,9,1,889,2,1,1,1,0,0,0,23935,2019,7,4,1,9,184,1
23923,275000,1,60.0,55.0,0,1,32,9,9,1,889,2,1,1,1,0,0,0,23940,2019,7,4,1,9,184,1
23945,375000,2,90.0,85.0,0,1,1,9,9,1,889,2,1,1,1,0,0,0,23920,2019,7,4,1,9,184,1
23953,320000,3,125.0,120.0,0,3,16,8,9,1,889,0,0,0,0,0,0,0,24022,2019,7,5,1,9,627,1
24017,850000,1149,180.0,125.0,4,1,16,12,12,1,889,5,1,1,0,0,0,0,23962,2019,7,5,1,9,547,0
24254,22250,1,29.0,28.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,24167,2019,7,8,1,9,177,1
24255,8500,1,21.0,20.0,3,0,0,0,0,0,889,0,0,0,0,0,0,0,24168,2019,7,8,1,9,177,0
24256,12000,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,24169,2019,7,8,1,9,177,1
24257,15000,1,28.0,27.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,24170,2019,7,8,1,9,177,1
24263,190000,1,65.0,57.0,0,1,1,6,8,1,889,0,0,0,0,0,0,0,24176,2019,7,8,1,9,373,1
24265,165000,1,45.0,40.0,0,1,1,6,8,1,889,0,0,0,0,0,0,0,24178,2019,7,8,1,9,373,0
24332,420000,2,105.0,85.0,0,11,12,10,8,1,889,6,1,0,1,0,0,0,24387,2019,7,9,1,9,300,1
24353,205000,2,70.0,60.0,0,9,15,7,8,1,889,0,0,0,0,0,0,0,24320,2019,7,9,1,9,187,1
24394,795000,4,230.0,160.0,5,1,0,6,15,2,889,0,0,0,0,0,0,0,24487,2019,7,10,1,9,60,1
24396,270000,2,120.0,85.0,0,9,24,6,9,1,889,0,0,0,0,0,0,0,24489,2019,7,10,1,9,60,1
24398,395000,3,115.0,100.0,0,7,15,10,9,1,889,0,0,0,0,0,0,0,24491,2019,7,10,1,9,300,1
24405,495000,3,140.0,130.0,0,9,14,10,9,1,889,0,0,0,0,0,0,0,24485,2019,7,10,1,9,300,1
24407,480000,2,130.0,120.0,0,3,15,8,9,1,889,0,0,0,1,0,0,0,24492,2019,7,10,1,9,300,1
24410,360000,2,90.0,85.0,0,6,14,10,9,1,889,0,0,0,1,0,0,0,24482,2019,7,10,1,9,300,1
24420,925000,5,230.0,220.0,0,1,17,9,9,2,889,0,0,0,0,0,0,0,24477,2019,7,10,1,9,60,1
24429,1750000,4,1208.0,250.0,2,14,0,4,1,2,889,0,0,0,0,0,0,0,24524,2019,7,10,1,9,602,2
24444,875000,3,175.0,150.0,0,11,19,3,8,2,889,6,1,0,1,0,0,1,24521,2019,7,10,1,9,423,1
24455,1025000,3,210.0,180.0,0,3,12,11,9,2,889,6,1,0,1,0,0,1,24512,2019,7,10,1,9,195,1
24489,350000,3,110.0,90.0,0,4,15,7,9,1,889,0,0,0,0,0,0,0,24398,2019,7,10,1,9,184,1
24508,470000,3,125.0,118.0,0,1,12,8,9,2,889,0,0,0,0,0,0,0,24455,2019,7,10,1,9,60,1
24531,345000,1,60.0,45.0,0,2,18,10,8,1,889,1,1,1,1,1,0,0,24441,2019,7,10,1,9,300,1
24538,480000,2,133.0,100.0,0,1,14,10,12,2,889,6,1,0,1,0,0,1,24667,2019,7,11,1,9,373,1
24545,480000,2,133.0,100.0,0,1,14,10,12,2,889,6,1,0,1,0,0,1,24664,2019,7,11,1,9,373,1
24653,315000,3,120.0,115.0,0,7,32,6,9,1,889,0,0,0,0,0,0,0,24581,2019,7,11,1,9,60,1
24828,5000000,8,581.0,500.0,0,1,32,7,9,2,889,6,1,0,1,0,1,1,24899,2019,7,13,1,9,373,1
24859,1790000,4,270.0,245.0,0,11,1,6,8,2,889,6,1,0,1,0,1,1,24924,2019,7,13,1,9,195,1
24917,175000,1,35.0,30.0,0,1,14,9,12,1,889,0,0,0,1,0,0,0,24865,2019,7,13,1,9,300,0
25024,295000,1,47.0,37.0,4,8,19,3,12,1,889,0,0,0,0,0,0,0,25059,2019,7,15,1,9,300,0
25050,715000,3,140.0,125.0,0,1,14,10,9,2,889,5,1,1,0,1,1,1,24982,2019,7,15,1,9,187,1
25124,360000,3,110.0,98.0,0,9,12,4,9,1,889,0,0,0,0,0,0,0,25084,2019,7,16,1,9,60,1
25168,375000,1,90.0,70.0,0,1,1,9,9,1,889,6,1,1,1,0,0,0,25206,2019,7,17,1,9,187,1
25216,500000,2,95.0,80.0,0,1,1,9,9,1,889,0,1,0,1,1,0,0,25162,2019,7,17,1,9,606,1
25374,500000,2,900.0,878.0,0,8,27,4,2,2,889,0,0,0,0,0,0,0,25308,2019,7,18,1,9,606,1
25393,1800000,5,244.0,210.0,5,3,25,6,9,2,889,0,0,0,0,0,0,0,25314,2019,7,18,1,9,195,1
25428,300000,3,110.0,100.0,0,3,1,6,9,1,889,0,0,0,0,0,0,0,25477,2019,7,19,1,9,60,1
25453,450000,3,110.0,100.0,0,3,15,7,9,1,889,0,0,0,0,0,1,0,25507,2019,7,19,1,9,60,1
25599,330000,1,65.0,55.0,0,5,16,2,8,1,889,6,1,0,1,0,0,0,25552,2019,7,20,1,9,300,1
25674,599000,3,177.0,148.0,0,13,1,12,9,2,889,6,1,0,1,0,1,1,25638,2019,7,21,1,9,423,1
25684,245000,2,77.0,72.0,0,0,16,12,9,1,889,0,0,0,0,0,0,0,25763,2019,7,22,1,9,60,1
25685,225000,1,65.0,60.0,0,1,12,6,9,1,889,1,1,1,1,1,0,0,25764,2019,7,22,1,9,373,1
25686,245000,2,77.0,72.0,0,0,15,12,9,1,889,0,0,0,0,0,0,0,25765,2019,7,22,1,9,196,1
25747,335000,1,60.0,45.0,0,1,12,3,1,1,889,1,1,0,1,0,0,0,25709,2019,7,22,1,9,300,1
25900,360000,3,135.0,115.0,0,6,1,10,9,1,889,1,0,0,1,0,0,0,25812,2019,7,23,1,9,187,1
25913,245000,2,90.0,77.0,0,6,20,12,9,1,889,0,0,0,0,0,0,0,25861,2019,7,23,1,9,196,1
25999,290000,2,100.0,90.0,0,2,1,9,9,1,889,1,1,0,1,0,0,0,26127,2019,7,24,1,9,342,1
26046,365000,2,110.0,90.0,0,2,32,8,9,1,889,1,0,0,1,0,0,0,25971,2019,7,24,1,9,187,1
26101,225000,2,85.0,77.0,0,6,14,9,9,1,889,0,0,0,1,0,0,0,26027,2019,7,24,1,9,196,1
26146,12000,1,12.0,11.0,3,0,0,0,0,0,889,0,0,0,0,0,0,0,26251,2019,7,25,1,9,177,0
26150,9500,1,9.0,8.0,3,0,0,0,0,0,889,0,0,0,0,0,0,0,26253,2019,7,25,1,9,177,0
26154,10500,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,26256,2019,7,25,1,9,177,0
26161,12000,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,26258,2019,7,25,1,9,177,1
26177,8500,1,21.0,20.0,3,0,0,0,0,0,889,0,0,0,0,0,0,0,26259,2019,7,25,1,9,177,0
26179,7500,1,14.0,13.0,3,0,0,0,0,0,889,0,0,0,0,0,0,0,26261,2019,7,25,1,9,177,0
26184,250000,3,115.0,115.0,0,6,1,8,9,1,889,0,0,0,0,0,0,0,26288,2019,7,25,1,9,184,1
26195,660000,2,145.0,135.0,4,2,18,10,11,1,889,6,1,1,1,1,1,0,26221,2019,7,25,1,9,300,1
26200,18000,1,21.0,20.0,3,0,0,0,0,0,889,0,0,0,0,0,0,0,26262,2019,7,25,1,9,177,0
26202,17500,2,30.0,29.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,26264,2019,7,25,1,9,177,1
26237,13000,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,26169,2019,7,25,1,9,177,1
26241,8500,1,21.0,20.0,3,0,0,0,0,0,889,0,0,0,0,0,0,0,26141,2019,7,25,1,9,177,0
26243,22500,1,21.0,20.0,3,0,0,0,0,0,889,0,0,0,0,0,0,0,26143,2019,7,25,1,9,177,0
26244,6750,1,15.0,14.0,3,0,0,0,0,0,889,0,0,0,0,0,0,0,26144,2019,7,25,1,9,177,0
26247,5750,1,9.0,8.0,3,0,0,0,0,0,889,0,0,0,0,0,0,0,26147,2019,7,25,1,9,177,0
26259,6500,1,12.0,11.0,3,0,0,0,0,0,889,0,0,0,0,0,0,0,26145,2019,7,25,1,9,177,0
26268,1600000,3,120.0,110.0,0,9,12,4,8,1,889,0,0,0,0,0,0,0,26200,2019,7,25,1,9,423,1
26317,375000,2,96.0,88.0,0,1,18,7,12,1,889,1,1,0,1,0,0,0,26370,2019,7,26,1,9,373,1
26322,400000,2,96.0,88.0,0,1,18,10,12,1,889,1,1,0,1,0,0,0,26374,2019,7,26,1,9,373,1
26333,495000,3,145.0,127.0,0,7,17,10,9,1,889,1,0,0,1,0,0,0,26368,2019,7,26,1,9,300,1
26456,385000,3,135.0,120.0,0,11,14,10,0,1,889,0,0,1,1,1,1,0,26493,2019,7,27,1,9,342,1
26531,675000,4,180.0,160.0,5,1,0,6,15,2,889,0,0,0,0,0,0,0,26481,2019,7,27,1,9,60,1
26593,825000,3,165.0,144.0,0,11,6,3,12,2,889,6,1,0,1,0,0,1,26563,2019,7,28,1,9,300,1
26598,350000,3,115.0,105.0,0,11,12,6,9,1,889,1,0,0,1,0,0,0,26569,2019,7,28,1,9,627,1
26709,5600000,4,520.0,310.0,5,14,0,4,9,3,889,1,0,0,0,0,1,1,26657,2019,7,29,1,9,300,1
26710,5600000,4,520.0,310.0,5,14,0,4,9,3,889,1,0,0,0,0,1,1,26658,2019,7,29,1,9,300,1
26711,5600000,4,520.0,310.0,5,14,0,4,9,3,889,1,0,0,0,0,1,1,26659,2019,7,29,1,9,300,1
26712,5600000,4,520.0,310.0,5,14,0,4,9,3,889,1,0,0,0,0,1,1,26660,2019,7,29,1,9,300,1
26713,5600000,4,520.0,310.0,5,14,0,4,9,3,889,1,0,0,0,0,1,1,26661,2019,7,29,1,9,300,1
26714,5600000,4,520.0,310.0,5,14,0,4,9,3,889,1,0,0,0,0,1,1,26662,2019,7,29,1,9,300,1
26716,5600000,4,520.0,310.0,5,14,0,4,9,3,889,1,0,0,0,0,1,1,26663,2019,7,29,1,9,300,1
26744,825000,3,165.0,144.0,0,11,6,3,12,2,889,6,1,0,1,0,0,1,26823,2019,7,30,1,9,300,1
26753,270000,2,80.0,75.0,0,1,12,6,9,1,889,0,0,0,0,0,0,0,26834,2019,7,30,1,9,60,1
26754,850000,3,165.0,144.0,0,11,6,3,12,2,889,6,1,0,1,0,0,1,26822,2019,7,30,1,9,300,1
26792,2650000,6,385.0,340.0,5,14,15,7,9,4,889,5,1,0,0,0,0,1,26850,2019,7,30,1,9,300,2
26903,265000,3,125.0,120.0,0,11,12,4,9,1,889,0,0,0,0,0,0,0,26972,2019,7,31,1,9,60,1
26928,395000,2,130.0,125.0,0,5,34,7,9,1,889,2,1,1,1,0,0,0,26888,2019,7,31,1,9,184,1
27085,225000,2,82.0,70.0,0,2,32,0,0,1,889,0,1,1,0,0,0,0,27037,2019,8,1,1,9,342,1
27103,490000,3,150.0,138.0,0,6,17,10,9,1,889,0,0,0,0,0,0,0,27022,2019,8,1,1,9,300,1
27134,635000,3,96.0,95.0,0,1,12,8,11,1,889,6,0,0,1,0,0,0,27193,2019,8,2,1,9,184,1
27136,295000,2,120.0,119.0,0,4,0,6,9,1,889,0,0,0,0,0,0,0,27194,2019,8,2,1,9,60,1
27149,395000,3,111.0,110.0,0,6,1,9,9,1,889,0,0,0,1,0,0,0,27247,2019,8,2,1,9,187,1
27180,350000,1,70.0,55.0,0,1,15,9,12,1,889,0,1,0,1,0,0,0,27239,2019,8,2,1,9,300,1
27181,660000,3,153.0,128.0,0,14,12,7,9,2,889,1,0,0,1,0,0,1,27240,2019,8,2,1,9,300,1
27293,225000,1,40.0,23.0,0,1,15,10,1,1,889,1,0,0,1,0,0,0,27358,2019,8,3,1,9,300,0
27391,1350000,3,192.0,146.0,0,1,14,6,9,2,889,6,1,0,0,0,0,1,27329,2019,8,3,1,9,195,1
27396,1350000,3,192.0,146.0,0,1,14,6,9,2,889,6,1,0,0,0,0,1,27335,2019,8,3,1,9,187,1
27401,335000,1,72.0,61.0,0,1,14,10,8,1,889,6,1,0,1,0,0,0,27340,2019,8,3,1,9,187,1
27422,1230000,3,196.0,186.0,0,3,14,11,9,2,889,0,1,1,1,1,0,1,27319,2019,8,3,1,9,195,1
27527,330000,3,120.0,110.0,0,13,1,6,9,2,889,0,0,0,0,0,0,0,27458,2019,8,4,1,9,60,1
27641,750000,2,135.0,100.0,0,2,21,3,8,1,889,6,1,0,1,0,0,0,27723,2019,8,5,1,9,300,1
27644,283000,2,100.0,90.0,0,1,14,7,9,1,889,0,0,1,0,0,0,0,27720,2019,8,5,1,9,342,1
27680,350000,1,70.0,60.0,0,1,16,10,8,1,889,6,1,0,1,0,0,0,27638,2019,8,5,1,9,300,1
27703,415000,1,80.0,55.0,0,2,12,10,8,1,889,6,1,0,1,0,0,0,27661,2019,8,5,1,9,300,1
27721,245000,2,80.0,77.0,0,3,19,11,8,1,889,1,0,0,1,0,0,0,27652,2019,8,5,1,9,196,1
27920,495000,2,96.0,80.0,0,7,1,6,14,1,889,0,0,0,0,0,0,0,27827,2019,8,7,1,9,547,1
28001,175000,1,40.0,25.0,4,0,0,12,11,1,889,0,0,0,0,0,0,0,27945,2019,8,8,1,9,300,0
28111,12000,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,28230,2019,8,10,1,9,177,1
28113,12750,1,21.0,20.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,28227,2019,8,10,1,9,177,1
28115,18000,2,30.0,29.0,3,0,0,0,0,1,889,0,0,0,0,0,0,0,28226,2019,8,10,1,9,177,1
28126,8500,1,21.0,20.0,3,0,0,0,0,0,889,0,0,0,0,0,0,0,28225,2019,8,10,1,9,177,0
28128,6750,1,15.0,14.0,3,0,0,0,0,0,889,0,0,0,0,0,0,0,28224,2019,8,10,1,9,177,0
28130,5750,1,9.0,8.0,3,0,0,0,0,0,889,0,0,0,0,0,0,0,28222,2019,8,10,1,9,177,0
28140,6250,1,12.0,11.0,3,0,0,0,0,0,889,0,0,0,0,0,0,0,28223,2019,8,10,1,9,177,0
28150,2625000,6,588.0,345.0,2,10,30,6,9,3,889,0,0,0,0,0,0,0,28221,2019,8,10,1,9,195,2
28173,4200000,5,350.0,320.0,5,2,30,6,15,4,889,0,0,0,0,0,0,0,28201,2019,8,10,1,9,195,1
28204,3500000,6,321.0,284.0,5,1,30,6,8,3,889,1,1,0,0,0,1,1,28136,2019,8,10,1,9,300,1
28233,3300000,6,327.0,287.0,5,1,30,6,8,3,889,1,0,0,0,0,1,1,28118,2019,8,10,1,9,300,1
28258,2850000,5,340.0,290.0,5,14,21,7,8,3,889,0,1,0,0,0,1,1,28191,2019,8,10,1,9,187,2
28321,263500,1,70.0,55.0,0,1,1,9,9,1,889,0,0,0,0,0,0,0,28406,2019,8,11,1,9,187,1
28330,310000,3,103.0,90.0,0,7,33,7,8,1,889,0,0,0,0,0,0,0,28403,2019,8,11,1,9,367,1
