Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
30652,210000,3,105.0,98.0,0,6,16,8,9,1,889,7,0,0,0,0,0,0,30714,2019,9,2,1,10,502,1
30663,260000,2,80.0,75.0,0,1,16,10,5,1,889,0,1,1,0,1,0,0,30706,2019,9,2,1,10,522,1
30687,205000,3,120.0,110.0,0,1,21,7,9,2,889,0,1,0,1,0,0,1,30665,2019,9,2,1,10,343,1
30748,495000,3,140.0,130.0,0,1,12,7,9,2,889,5,1,1,1,0,0,1,30835,2019,9,3,1,10,551,1
30784,159000,2,100.0,85.0,0,1,21,6,9,1,889,0,1,0,0,0,0,0,30875,2019,9,3,1,10,522,1
30788,140000,1,62.0,47.0,0,14,1,7,8,1,889,0,0,1,0,1,0,0,30871,2019,9,3,1,10,323,1
30826,320000,3,105.0,100.0,0,1,14,7,9,1,889,0,0,1,0,0,0,0,30763,2019,9,3,1,10,269,1
30834,140000,1,50.0,47.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,30749,2019,9,3,1,10,323,1
30843,295000,3,105.0,100.0,0,1,12,7,9,1,889,0,1,1,0,0,0,0,30759,2019,9,3,1,10,269,1
30846,150000,1,47.0,45.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,30758,2019,9,3,1,10,323,1
30861,335000,3,175.0,160.0,0,4,12,8,9,2,889,0,0,0,0,0,0,1,30797,2019,9,3,1,10,551,1
30873,140000,1,55.0,50.0,0,1,21,4,9,1,889,0,0,0,0,0,0,0,30790,2019,9,3,1,10,18,1
30882,270000,2,105.0,96.0,0,1,32,11,9,2,889,0,1,0,0,0,0,1,30995,2019,9,4,1,10,388,1
30888,310000,2,96.0,80.0,0,5,2,2,9,1,889,5,1,0,1,0,0,0,31001,2019,9,4,1,10,580,1
30906,195000,1,60.0,50.0,0,5,12,4,8,1,889,0,0,0,0,0,0,0,30974,2019,9,4,1,10,60,1
30927,165000,2,58.0,55.0,0,11,12,4,8,1,889,0,0,0,0,0,0,0,31054,2019,9,4,1,10,60,1
30947,530000,3,156.0,140.0,0,1,16,11,9,2,889,0,0,0,0,0,0,0,31016,2019,9,4,1,10,113,1
30955,325000,3,120.0,115.0,0,1,15,7,9,2,889,0,0,0,0,0,0,0,31024,2019,9,4,1,10,323,1
30961,266000,3,125.0,120.0,0,14,1,11,9,1,889,0,0,0,1,0,0,0,31030,2019,9,4,1,10,323,1
30984,155000,1,50.0,45.0,0,5,12,4,8,1,889,0,0,0,0,0,0,0,30919,2019,9,4,1,10,626,1
30990,338000,3,140.0,130.0,0,1,19,3,12,2,889,6,1,0,1,1,0,1,30880,2019,9,4,1,10,388,1
31001,290000,3,125.0,110.0,0,1,14,6,9,1,889,0,1,0,0,0,0,0,30891,2019,9,4,1,10,522,1
31134,750000,3,165.0,155.0,0,11,16,10,8,2,889,0,1,0,1,0,0,1,31070,2019,9,5,1,10,535,1
31151,195000,2,80.0,70.0,0,11,15,7,9,1,889,0,0,0,0,0,0,0,31086,2019,9,5,1,10,314,1
31155,160000,1,60.0,55.0,0,2,14,8,9,1,889,0,1,0,0,0,0,0,31116,2019,9,5,1,10,18,1
31179,224000,2,100.0,80.0,0,1,30,4,9,1,889,0,0,0,0,0,1,0,31097,2019,9,5,1,10,388,1
31182,399000,2,203.0,110.0,2,3,30,4,14,1,889,0,0,0,0,0,0,0,31100,2019,9,5,1,10,627,1
31183,119000,1,50.0,40.0,0,1,24,7,9,1,889,0,0,0,0,0,0,0,31095,2019,9,5,1,10,269,1
31226,350000,3,125.0,118.0,0,4,15,7,16,1,889,0,0,0,0,0,0,0,31300,2019,9,7,1,10,626,1
31256,460000,4,1401.0,130.0,2,9,30,4,9,1,889,0,0,0,0,0,0,0,31327,2019,9,7,1,10,383,1
31258,122000,1,60.0,55.0,0,1,14,7,9,1,889,0,0,0,1,0,0,0,31325,2019,9,7,1,10,323,1
31259,118500,1,55.0,50.0,0,1,12,7,9,1,889,0,0,0,1,0,0,0,31324,2019,9,7,1,10,60,1
31274,250000,2,85.0,84.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,31277,2019,9,7,1,10,96,1
31303,244000,2,110.0,105.0,0,8,12,7,9,1,889,0,1,0,0,0,0,0,31216,2019,9,7,1,10,269,1
31343,270000,2,140.0,90.0,0,7,24,7,9,1,889,0,0,0,0,0,0,0,31374,2019,9,8,1,10,551,1
31427,610000,3,135.0,125.0,0,2,14,2,15,2,889,1,1,0,1,0,1,1,31501,2019,9,9,1,10,214,1
31511,275000,2,105.0,95.0,0,8,14,7,9,2,889,0,0,0,0,0,0,0,31706,2019,9,10,1,10,535,1
31514,260000,3,125.0,120.0,0,14,14,6,9,2,889,0,0,0,0,0,0,0,31710,2019,9,10,1,10,491,1
31516,245000,2,95.0,85.0,0,11,12,7,5,1,889,0,0,0,0,0,0,0,31708,2019,9,10,1,10,491,1
31518,365000,3,150.0,135.0,0,8,12,8,9,1,889,0,0,0,0,0,0,0,31707,2019,9,10,1,10,18,1
31524,530000,3,130.0,120.0,0,1,15,10,15,2,889,0,0,0,0,0,0,0,31705,2019,9,10,1,10,581,1
31526,285000,2,90.0,80.0,0,0,12,7,9,1,889,0,0,0,0,0,0,0,31739,2019,9,10,1,10,314,1
31534,235000,2,80.0,68.0,0,5,32,7,9,1,889,0,0,0,0,0,0,0,31730,2019,9,10,1,10,314,1
31544,133000,1,60.0,50.0,0,5,26,6,9,1,889,0,0,0,1,0,0,0,31680,2019,9,10,1,10,522,1
31552,158000,1,60.0,55.0,0,3,21,8,9,2,889,0,0,0,0,0,0,0,31672,2019,9,10,1,10,636,1
31567,350000,2,100.0,90.0,0,1,15,9,9,2,889,1,1,0,0,0,0,1,31697,2019,9,10,1,10,581,1
31632,160000,2,100.0,90.0,0,1,33,8,9,1,889,0,0,0,1,0,0,0,31752,2019,9,10,1,10,627,1
31662,450000,4,180.0,170.0,0,1,21,6,8,2,889,0,0,0,0,0,1,1,31507,2019,9,10,1,10,559,1
31717,450000,4,180.0,170.0,0,1,21,6,8,2,889,0,0,0,0,0,1,1,31506,2019,9,10,1,10,559,1
31718,450000,4,180.0,170.0,0,1,21,6,8,2,889,0,0,0,0,0,1,1,31505,2019,9,10,1,10,559,1
31827,300000,3,125.0,115.0,0,6,15,7,9,1,889,0,0,0,0,0,0,0,31917,2019,9,11,1,10,174,1
31828,315000,3,135.0,125.0,0,13,14,11,9,2,889,0,0,0,0,0,0,0,31918,2019,9,11,1,10,323,1
31895,315000,3,115.0,100.0,0,7,16,8,9,1,889,0,0,0,0,1,0,0,31841,2019,9,11,1,10,551,1
31946,350000,3,100.0,90.0,0,8,12,4,9,1,889,6,0,0,0,0,0,0,31876,2019,9,11,1,10,559,1
32094,177500,1,55.0,50.0,0,1,1,4,9,1,889,1,1,0,0,0,0,0,31983,2019,9,12,1,10,323,1
32096,269000,2,90.0,85.0,0,5,12,4,9,1,889,5,0,0,0,0,0,0,32007,2019,9,12,1,10,323,1
32179,170000,1,65.0,50.0,0,11,12,6,9,0,889,0,0,0,0,0,0,0,32261,2019,9,13,1,10,60,1
32197,148000,1,65.0,55.0,0,11,26,6,5,1,889,0,0,0,0,0,0,0,32300,2019,9,13,1,10,60,1
32201,130000,2,70.0,65.0,0,5,27,7,9,1,889,0,0,0,0,0,0,0,32281,2019,9,13,1,10,314,1
32216,250000,2,90.0,85.0,0,11,12,7,8,1,889,0,0,0,0,0,0,0,32278,2019,9,13,1,10,323,1
32225,300000,2,120.0,115.0,0,1,14,0,9,1,889,0,0,0,0,0,0,0,32166,2019,9,13,1,10,491,1
32229,389000,3,160.0,150.0,0,1,24,7,9,2,889,1,1,0,1,0,0,1,32170,2019,9,13,1,10,269,1
32234,300000,2,120.0,115.0,0,1,12,6,9,1,889,0,0,0,0,0,0,0,32175,2019,9,13,1,10,229,1
32237,300000,2,120.0,110.0,0,1,14,6,9,1,889,1,1,1,1,1,1,1,32178,2019,9,13,1,10,491,1
32242,160000,1,55.0,50.0,0,5,14,8,9,1,889,0,0,0,0,0,0,0,32160,2019,9,13,1,10,18,1
32247,430000,3,116.0,110.0,2,4,0,4,9,2,889,0,0,0,0,0,0,0,32222,2019,9,13,1,10,214,1
32286,170000,1,60.0,50.0,0,8,16,12,9,1,889,0,0,0,0,0,0,0,32188,2019,9,13,1,10,323,1
32304,166000,2,85.0,75.0,0,8,26,6,9,1,889,0,0,0,0,0,0,0,32389,2019,9,14,1,10,221,1
32312,275000,2,100.0,90.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,32385,2019,9,14,1,10,645,1
32314,209000,2,97.0,90.0,0,11,34,4,9,1,889,0,0,0,0,1,0,0,32395,2019,9,14,1,10,159,1
32356,218000,2,75.0,70.0,0,6,32,8,9,1,889,0,0,0,0,0,0,0,32408,2019,9,14,1,10,636,1
32386,210000,2,85.0,75.0,0,6,16,8,9,1,889,0,0,1,0,0,0,0,32312,2019,9,14,1,10,636,1
32425,290000,3,175.0,165.0,0,13,26,9,9,1,889,0,0,0,1,0,0,0,32342,2019,9,14,1,10,522,1
32433,129000,3,135.0,125.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,32344,2019,9,14,1,10,113,1
32435,129000,2,80.0,70.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,32480,2019,9,15,1,10,559,1
32438,560000,4,220.0,185.0,0,3,12,8,9,2,889,6,0,0,1,0,0,1,32482,2019,9,15,1,10,365,1
32446,185000,1,50.0,45.0,0,2,12,7,9,1,889,0,0,0,0,0,0,0,32473,2019,9,15,1,10,60,1
32457,210000,1,45.0,40.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,32498,2019,9,15,1,10,522,1
32544,213000,2,100.0,90.0,0,1,30,4,9,1,889,0,0,0,0,0,1,0,32585,2019,9,16,1,10,229,1
32564,160000,1,55.0,50.0,0,0,0,0,0,1,889,0,1,0,0,0,0,0,32513,2019,9,16,1,10,18,1
32568,299000,2,102.0,85.0,2,14,30,1,14,1,889,0,0,0,0,0,0,0,32509,2019,9,16,1,10,229,1
32577,207000,2,100.0,90.0,0,1,12,4,9,1,889,0,0,0,0,0,0,0,32515,2019,9,16,1,10,229,1
32591,160000,2,80.0,75.0,0,3,33,8,0,1,889,0,0,0,0,0,0,0,32530,2019,9,16,1,10,365,1
32593,220000,2,90.0,85.0,0,3,1,8,16,1,889,0,0,0,0,0,0,0,32537,2019,9,16,1,10,314,1
32601,329000,2,100.0,90.0,2,7,0,6,14,1,889,0,0,0,0,0,0,0,32529,2019,9,16,1,10,627,1
32667,260000,2,90.0,80.0,0,4,15,7,9,1,889,0,0,0,0,0,0,0,32613,2019,9,17,1,10,535,1
32680,240000,2,80.0,75.0,0,5,12,7,9,1,889,0,0,0,0,0,0,0,32611,2019,9,17,1,10,314,1
32756,253000,2,95.0,85.0,0,1,12,7,9,1,889,5,0,0,0,0,0,0,32842,2019,9,18,1,10,626,1
32838,185000,2,80.0,72.0,0,1,12,7,9,1,889,0,0,0,1,0,0,0,32751,2019,9,18,1,10,522,1
32840,450000,3,150.0,130.0,0,14,17,2,9,2,889,5,1,0,1,0,0,0,32753,2019,9,18,1,10,214,1
32846,450000,3,150.0,130.0,0,14,17,2,9,2,889,5,1,0,1,0,0,0,32752,2019,9,18,1,10,214,1
32855,450000,3,125.0,115.0,0,1,15,7,9,2,889,0,1,0,0,0,0,1,32953,2019,9,19,1,10,535,1
32864,168000,1,47.0,45.0,0,1,29,7,9,1,889,0,0,0,0,0,0,0,32926,2019,9,19,1,10,323,1
32868,240000,2,82.0,78.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,32928,2019,9,19,1,10,323,1
32930,235000,2,115.0,110.0,0,7,15,7,9,1,889,7,0,0,0,0,0,0,32874,2019,9,19,1,10,343,1
32997,190000,2,82.0,75.0,0,2,12,7,9,1,889,0,0,0,1,0,0,0,32901,2019,9,19,1,10,365,1
33019,184500,2,95.0,87.0,0,1,14,7,9,1,889,0,0,0,0,0,0,0,33078,2019,9,20,1,10,269,1
33060,184000,2,70.0,65.0,0,2,24,4,9,1,889,0,0,0,0,0,0,0,33113,2019,9,20,1,10,60,1
33066,280000,2,95.0,80.0,0,1,1,9,9,1,889,0,0,0,0,0,0,0,33056,2019,9,20,1,10,581,1
33115,195000,3,110.0,100.0,0,7,33,7,16,1,889,0,0,0,0,0,0,0,33050,2019,9,20,1,10,159,1
33145,325000,3,135.0,125.0,0,3,1,7,9,1,889,0,0,0,0,0,0,0,33199,2019,9,21,1,10,314,1
33149,260000,3,140.0,120.0,0,7,12,7,8,1,889,0,0,0,0,0,0,0,33201,2019,9,21,1,10,551,1
33158,145000,1,56.0,55.0,0,5,33,6,9,1,889,7,0,0,0,0,0,0,33205,2019,9,21,1,10,323,1
33181,220000,1,62.0,57.0,0,1,17,9,9,1,889,0,0,0,0,0,0,0,33227,2019,9,21,1,10,18,1
33196,200000,1,50.0,40.0,0,1,32,6,9,1,889,0,0,0,0,0,0,0,33154,2019,9,21,1,10,269,1
33202,265000,2,86.0,85.0,0,11,29,7,9,1,889,0,0,0,0,0,0,0,33147,2019,9,21,1,10,559,1
33208,265000,3,114.0,110.0,0,14,12,7,9,1,889,0,0,0,0,0,0,0,33141,2019,9,21,1,10,314,1
33214,260000,2,100.0,85.0,0,11,15,8,9,1,889,0,0,0,1,0,0,0,33135,2019,9,21,1,10,253,1
33219,385000,4,130.0,120.0,2,9,30,4,9,1,889,0,0,0,0,0,0,0,33163,2019,9,21,1,10,383,1
33225,270000,2,75.0,65.0,0,1,15,7,9,1,889,0,0,0,1,0,0,0,33183,2019,9,21,1,10,269,1
33240,187000,2,65.0,60.0,0,1,15,7,9,1,889,0,0,0,0,0,0,0,33165,2019,9,21,1,10,522,1
33255,215000,2,94.0,83.0,0,13,14,6,9,1,889,0,0,0,0,0,0,0,33282,2019,9,22,1,10,522,1
33384,245000,2,90.0,80.0,0,1,1,7,9,1,889,6,1,0,0,0,0,0,33300,2019,9,23,1,10,18,1
33452,255000,3,130.0,120.0,0,14,15,7,14,1,889,0,0,0,0,0,0,0,33511,2019,9,24,1,10,546,1
33453,258000,3,130.0,125.0,0,5,12,8,9,1,889,0,0,0,0,0,0,0,33512,2019,9,24,1,10,627,1
33567,375000,1,65.0,59.0,0,1,14,7,9,1,889,0,0,0,1,0,0,0,33474,2019,9,24,1,10,60,1
33657,245000,2,90.0,80.0,0,1,1,7,9,1,889,6,1,0,0,0,0,0,33724,2019,9,25,1,10,18,1
33686,550000,3,165.0,150.0,0,8,32,11,9,2,889,0,0,0,0,0,0,0,33579,2019,9,25,1,10,35,1
33691,260000,2,100.0,90.0,0,4,15,7,16,1,889,0,0,0,0,0,0,0,33584,2019,9,25,1,10,174,1
33692,310000,3,145.0,130.0,0,14,32,7,9,2,889,0,0,0,0,0,0,0,33585,2019,9,25,1,10,174,1
33697,1550000,5,1100.0,1099.0,1,1,0,6,9,2,889,0,0,0,0,0,0,0,33590,2019,9,25,1,10,296,1
33698,220000,1,65.0,57.0,0,1,16,9,9,1,889,0,0,0,0,0,0,0,33591,2019,9,25,1,10,18,1
33699,240000,2,80.0,70.0,0,1,12,9,0,1,889,0,0,0,0,0,0,0,33592,2019,9,25,1,10,18,1
33700,295000,3,130.0,120.0,0,6,14,7,9,1,889,0,0,0,0,0,0,0,33593,2019,9,25,1,10,174,1
33703,410000,3,145.0,135.0,0,3,14,9,9,3,889,0,0,0,0,0,0,0,33587,2019,9,25,1,10,551,1
33731,285000,3,120.0,110.0,0,4,1,8,9,1,889,0,0,0,0,1,0,0,33622,2019,9,25,1,10,60,1
33764,245000,2,85.0,75.0,0,1,15,7,9,1,889,0,0,0,0,0,0,0,33815,2019,9,26,1,10,522,1
33802,400000,3,150.0,130.0,0,4,12,7,9,1,889,1,1,0,0,0,0,0,33804,2019,9,26,1,10,174,1
33831,240000,2,75.0,70.0,0,1,12,6,9,1,889,0,0,0,0,0,0,0,33753,2019,9,26,1,10,323,1
33899,215000,3,110.0,100.0,0,6,16,8,9,1,889,0,0,0,0,0,0,0,33969,2019,9,27,1,10,593,1
33951,475000,3,135.0,115.0,0,1,14,3,12,1,889,1,1,0,1,1,0,1,33949,2019,9,27,1,10,214,1
33966,290000,2,95.0,85.0,0,1,14,7,9,1,889,0,0,0,0,0,0,0,33897,2019,9,27,1,10,388,1
34027,195000,2,75.0,70.0,0,2,12,6,9,1,889,0,0,0,0,0,0,0,33911,2019,9,27,1,10,60,1
34028,260000,2,95.0,85.0,0,14,15,7,9,1,889,5,1,0,0,0,0,0,33913,2019,9,27,1,10,314,1
34040,150000,1,46.0,35.0,0,11,33,6,9,1,889,0,0,0,0,0,0,0,33924,2019,9,27,1,10,323,1
34074,325000,3,125.0,120.0,0,3,14,6,9,2,889,0,0,0,0,0,0,0,34136,2019,9,28,1,10,229,1
34080,265000,3,125.0,120.0,0,14,14,7,9,2,889,0,0,0,0,0,0,0,34130,2019,9,28,1,10,580,1
34113,325000,3,125.0,120.0,0,11,34,7,0,1,889,0,0,0,0,0,0,0,34044,2019,9,28,1,10,35,1
34125,335000,3,115.0,110.0,0,3,15,10,9,1,889,0,0,0,0,0,0,0,34086,2019,9,28,1,10,559,1
34390,205000,2,77.0,70.0,0,1,1,7,9,1,889,1,0,0,0,0,0,0,34237,2019,9,30,1,10,365,1
34452,430000,3,185.0,175.0,0,4,15,7,9,2,889,1,0,0,0,0,0,1,34218,2019,9,30,1,10,626,1
34505,300000,3,140.0,125.0,0,4,14,8,9,1,889,0,0,0,0,0,0,0,34301,2019,9,30,1,10,229,1
34507,375000,2,120.0,110.0,0,1,32,7,9,2,889,7,1,1,1,0,0,1,34299,2019,9,30,1,10,174,1
34547,240000,3,130.0,113.0,0,7,14,6,9,1,889,0,0,0,0,0,0,0,34648,2019,10,1,1,10,174,1
34549,195000,2,95.0,85.0,0,11,29,0,9,1,889,0,0,0,0,0,0,0,34650,2019,10,1,1,10,229,1
34569,275000,2,95.0,85.0,0,1,12,7,9,2,889,0,0,0,0,0,0,0,34631,2019,10,1,1,10,269,1
34629,285000,2,95.0,85.0,0,1,15,7,9,2,889,5,1,0,1,0,0,1,34570,2019,10,1,1,10,269,1
34700,305000,2,95.0,85.0,0,1,14,7,9,2,889,5,1,0,1,0,0,0,34601,2019,10,1,1,10,269,1
34716,295000,3,130.0,128.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,34748,2019,10,2,1,10,388,1
34730,142500,2,80.0,75.0,0,1,21,7,8,1,889,1,1,0,1,0,1,1,34749,2019,10,2,1,10,522,1
34791,240000,2,95.0,90.0,0,2,14,7,9,1,889,0,0,0,0,0,0,0,34822,2019,10,3,1,10,170,1
34848,310000,3,125.0,120.0,0,3,14,7,9,1,889,0,1,0,0,0,0,0,34963,2019,10,4,1,10,314,1
34849,320000,3,130.0,120.0,0,14,14,7,9,1,889,0,0,0,0,0,0,0,34965,2019,10,4,1,10,174,1
34850,428000,3,130.0,125.0,0,1,12,7,9,2,889,0,1,0,1,0,0,1,34966,2019,10,4,1,10,343,1
34857,239000,2,86.0,83.0,0,1,32,7,9,1,889,0,0,0,0,0,0,0,34928,2019,10,4,1,10,314,1
34861,190000,2,75.0,70.0,0,8,12,4,9,1,889,0,0,0,0,0,0,0,34932,2019,10,4,1,10,323,1
34864,190000,2,75.0,70.0,0,8,12,4,9,1,889,0,0,0,0,0,0,0,34935,2019,10,4,1,10,323,1
34867,190000,2,75.0,70.0,0,8,12,4,9,1,889,0,0,0,0,0,0,0,34937,2019,10,4,1,10,323,1
34891,375000,3,135.0,130.0,0,14,17,9,9,1,889,1,0,0,1,0,0,0,35007,2019,10,4,1,10,535,1
34899,160000,1,50.0,45.0,0,1,14,7,9,1,889,0,1,0,0,0,0,0,34969,2019,10,4,1,10,60,1
34901,230000,2,120.0,100.0,0,1,26,7,9,2,889,0,1,0,1,0,0,1,34991,2019,10,4,1,10,60,1
34902,410000,3,128.0,120.0,0,1,14,6,9,2,889,1,1,0,0,0,0,1,34971,2019,10,4,1,10,90,1
34904,180000,1,65.0,60.0,0,1,14,7,9,1,889,0,1,0,0,0,0,0,34973,2019,10,4,1,10,60,1
34908,175000,2,80.0,70.0,0,1,21,6,9,1,889,0,0,0,0,0,0,0,34977,2019,10,4,1,10,323,1
34932,300000,2,120.0,110.0,0,1,32,7,9,1,889,0,0,1,1,0,0,0,34865,2019,10,4,1,10,269,1
34959,350000,3,140.0,130.0,0,2,15,7,9,2,889,0,1,1,0,0,0,1,34847,2019,10,4,1,10,491,1
35003,155000,1,65.0,60.0,0,1,14,6,0,1,889,0,0,0,0,0,0,0,34890,2019,10,4,1,10,60,1
35008,350000,3,135.0,125.0,0,1,12,7,9,1,889,0,1,0,1,0,0,0,34893,2019,10,4,1,10,269,1
35017,260000,3,140.0,125.0,0,11,1,8,8,2,889,0,0,0,0,0,0,0,35117,2019,10,5,1,10,229,1
35030,150000,1,65.0,50.0,0,1,14,8,9,1,889,0,0,0,0,0,0,0,35113,2019,10,5,1,10,323,1
35101,175000,2,100.0,80.0,0,1,30,4,9,1,889,0,0,0,0,0,1,0,35041,2019,10,5,1,10,388,1
35114,230000,3,135.0,130.0,0,6,15,7,9,1,889,0,0,0,0,0,0,0,35015,2019,10,5,1,10,269,1
35199,257000,2,90.0,80.0,0,1,12,8,16,1,889,0,0,0,1,0,0,0,35259,2019,10,6,1,10,388,1
35282,950000,3,160.0,155.0,0,1,8,3,9,2,889,1,1,0,1,0,1,1,35335,2019,10,7,1,10,269,1
35287,550000,3,110.0,110.0,2,1,30,4,9,2,889,0,0,0,0,0,0,1,35339,2019,10,7,1,10,546,1
35361,265000,3,120.0,100.0,0,7,15,7,7,1,889,0,0,0,0,0,0,0,35274,2019,10,7,1,10,159,1
35388,549000,3,110.0,100.0,2,1,30,4,9,2,889,0,0,0,0,0,0,1,35302,2019,10,7,1,10,546,1
35402,127000,1,50.0,47.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,35434,2019,10,8,1,10,60,1
35407,435000,3,125.0,115.0,0,1,12,7,9,2,889,5,0,0,0,0,0,1,35428,2019,10,8,1,10,502,1
35424,390000,3,130.0,125.0,0,1,15,7,9,2,889,0,1,1,0,0,0,1,35433,2019,10,8,1,10,626,1
35447,180000,1,80.0,75.0,0,8,26,7,9,1,889,0,0,0,0,0,0,0,35416,2019,10,8,1,10,269,1
35490,220000,2,100.0,95.0,0,13,21,7,12,1,889,6,0,0,0,0,0,0,35574,2019,10,9,1,10,522,1
35532,193000,1,55.0,45.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,35534,2019,10,9,1,10,323,1
35550,185000,2,75.0,70.0,0,2,32,7,9,1,889,0,0,0,0,0,0,0,35489,2019,10,9,1,10,229,1
35552,465000,3,147.0,130.0,0,14,32,10,15,2,889,0,0,0,0,0,0,0,35472,2019,10,9,1,10,535,1
35613,190000,2,65.0,57.0,0,11,12,7,8,1,889,0,0,0,0,0,0,0,35503,2019,10,9,1,10,323,1
35628,155000,1,55.0,50.0,0,14,24,7,9,1,889,0,1,0,0,0,0,0,35744,2019,10,10,1,10,60,1
35641,385000,3,120.0,105.0,0,1,14,6,9,2,889,0,0,0,0,0,0,0,35712,2019,10,10,1,10,269,1
35647,205000,2,110.0,100.0,0,3,12,11,8,1,889,1,0,0,1,0,0,0,35718,2019,10,10,1,10,18,1
35650,285000,2,100.0,84.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,35721,2019,10,10,1,10,522,1
35673,155000,1,50.0,45.0,0,1,15,7,9,1,889,0,0,1,1,0,0,0,35706,2019,10,10,1,10,18,1
35678,142000,1,45.0,43.0,0,1,12,4,8,1,889,0,0,0,0,0,0,0,35785,2019,10,10,1,10,559,1
35700,219000,3,115.0,110.0,0,1,30,4,8,1,889,0,0,0,0,0,0,0,35771,2019,10,10,1,10,627,1
35788,156000,1,70.0,65.0,0,4,32,8,9,2,889,0,0,0,0,1,0,1,35679,2019,10,10,1,10,636,1
35850,298000,3,125.0,115.0,0,4,18,12,9,1,889,0,0,0,1,0,0,0,36018,2019,10,12,1,10,535,1
36073,325000,3,150.0,140.0,0,7,14,7,8,1,889,1,0,0,0,0,0,0,35908,2019,10,12,1,10,90,1
36112,245000,2,90.0,80.0,0,1,12,7,16,1,889,1,1,0,1,0,0,0,36138,2019,10,13,1,10,388,1
36163,425000,3,165.0,162.0,0,4,21,7,9,2,889,0,1,0,0,0,0,1,36268,2019,10,14,1,10,269,1
36174,250000,2,90.0,85.0,0,1,12,7,9,1,889,1,1,0,1,0,0,0,36252,2019,10,14,1,10,269,1
36177,260000,2,80.0,74.0,0,1,12,6,9,1,889,1,1,0,1,0,0,0,36254,2019,10,14,1,10,323,1
36180,245000,2,76.0,70.0,0,1,12,6,9,1,889,1,1,0,1,0,0,0,36258,2019,10,14,1,10,323,1
36187,250000,3,120.0,110.0,0,4,15,7,9,1,889,0,1,0,0,0,0,0,36265,2019,10,14,1,10,559,1
36235,280000,2,110.0,95.0,0,1,29,10,9,2,889,0,1,1,1,1,0,0,36313,2019,10,14,1,10,581,1
36246,225000,2,75.0,70.0,0,2,32,4,9,1,889,6,0,0,0,1,0,0,36171,2019,10,14,1,10,627,1
36284,600000,2,110.0,100.0,0,4,14,7,14,1,889,0,0,0,0,0,0,0,36158,2019,10,14,1,10,627,1
36289,450000,3,135.0,130.0,0,4,12,4,9,1,889,0,0,0,0,1,0,0,36165,2019,10,14,1,10,627,1
36352,275000,3,120.0,100.0,0,7,1,7,8,1,889,0,0,0,0,0,0,0,36506,2019,10,15,1,10,159,1
36354,240000,3,125.0,115.0,0,4,14,10,9,1,889,0,0,0,0,0,0,0,36524,2019,10,15,1,10,113,1
36359,127500,1,60.0,55.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,36519,2019,10,15,1,10,522,1
36414,240000,2,95.0,90.0,0,1,12,4,8,1,889,0,0,0,0,0,0,0,36575,2019,10,15,1,10,388,1
36486,228900,2,88.0,80.0,0,1,16,6,9,1,889,0,0,0,0,0,0,0,36393,2019,10,15,1,10,522,1
36519,225000,2,84.0,82.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,36363,2019,10,15,1,10,60,1
36527,350000,3,128.0,118.0,0,7,14,7,9,1,889,0,0,0,0,0,0,0,36402,2019,10,15,1,10,365,1
36602,325000,3,117.0,100.0,0,1,18,10,9,2,889,0,0,0,0,0,0,0,36742,2019,10,16,1,10,581,1
36607,260000,2,100.0,87.0,0,5,14,6,9,1,889,0,0,0,0,0,0,0,36744,2019,10,16,1,10,627,1
36630,182500,2,82.0,76.0,0,1,1,7,9,1,889,0,0,0,1,0,0,0,36713,2019,10,16,1,10,559,1
36631,175500,2,75.0,70.0,0,2,21,7,8,1,889,1,1,0,1,0,1,1,36714,2019,10,16,1,10,323,1
36638,265000,2,90.0,85.0,0,2,32,7,9,1,889,5,0,0,0,0,0,0,36721,2019,10,16,1,10,522,1
36647,230000,2,150.0,145.0,0,3,14,6,16,2,889,0,0,0,0,0,0,0,36785,2019,10,16,1,10,214,1
36689,205000,2,85.0,80.0,0,6,14,12,8,1,889,0,0,0,0,0,0,0,36771,2019,10,16,1,10,290,1
36717,235500,2,95.0,90.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,36636,2019,10,16,1,10,113,1
36828,370000,3,140.0,125.0,0,4,15,0,0,1,889,6,0,0,1,0,0,0,36941,2019,10,17,1,10,522,1
36847,320000,2,91.0,82.0,0,1,0,7,9,1,889,5,0,0,1,0,0,0,36931,2019,10,17,1,10,388,1
