Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
41481,380000,3,135.0,130.0,0,11,1,7,9,2,889,5,0,0,1,0,0,1,41355,2019,11,15,1,16,452,1
41519,210000,2,100.0,90.0,0,0,32,8,0,1,889,0,0,0,0,0,0,0,41422,2019,11,15,1,16,165,1
41546,500000,3,145.0,130.0,0,7,24,11,11,1,889,1,0,0,1,0,0,0,41641,2019,11,16,1,16,203,1
41664,287000,2,80.0,75.0,0,6,12,9,12,1,889,0,0,0,1,0,0,0,41609,2019,11,16,1,16,83,1
41729,285000,3,110.0,105.0,0,6,0,0,0,1,889,0,0,0,0,1,0,0,41697,2019,11,17,1,16,165,1
41770,255000,3,95.0,85.0,0,9,1,7,8,1,889,0,0,0,0,0,0,0,41889,2019,11,18,1,16,53,1
41809,315000,3,120.0,109.0,0,4,1,8,9,1,889,1,0,0,0,0,0,0,41972,2019,11,18,1,16,299,1
41837,179999,2,90.0,85.0,0,11,1,9,9,1,889,0,0,0,0,0,0,0,41935,2019,11,18,1,16,452,1
41861,252000,3,150.0,145.0,0,9,15,7,9,1,889,0,0,0,0,0,0,0,41959,2019,11,18,1,16,79,1
41864,325000,3,160.0,155.0,0,6,12,6,16,1,889,1,0,0,0,0,0,0,41962,2019,11,18,1,16,372,1
41867,175000,3,135.0,125.0,0,6,16,8,8,1,889,0,0,0,0,0,0,0,41856,2019,11,18,1,16,503,1
41891,298000,2,108.0,95.0,0,11,15,8,9,1,889,6,0,0,1,0,0,0,41796,2019,11,18,1,16,426,1
41932,200000,2,95.0,85.0,0,4,14,7,8,1,889,0,0,0,0,0,0,0,41805,2019,11,18,1,16,427,1
41933,243000,2,105.0,90.0,0,1,14,6,9,1,889,6,0,0,1,0,0,0,41838,2019,11,18,1,16,165,1
41946,212000,3,135.0,120.0,0,4,14,8,9,1,889,0,0,0,1,0,0,0,41837,2019,11,18,1,16,427,1
41950,235000,3,125.0,115.0,0,14,1,7,8,1,889,6,0,0,0,0,0,0,41855,2019,11,18,1,16,503,1
41951,159000,2,90.0,80.0,0,14,21,7,9,1,889,0,0,0,0,0,0,0,41857,2019,11,18,1,16,299,1
41952,240000,2,125.0,110.0,0,7,16,9,9,1,889,0,0,0,1,0,0,0,41858,2019,11,18,1,16,427,1
41953,177500,1,70.0,55.0,0,11,16,8,9,1,889,0,0,0,1,0,0,0,41859,2019,11,18,1,16,503,1
41955,260000,2,105.0,90.0,0,11,32,7,9,1,889,6,0,0,1,0,0,0,41862,2019,11,18,1,16,299,1
41956,170000,2,115.0,100.0,0,7,16,8,8,1,889,0,0,0,0,0,0,0,41863,2019,11,18,1,16,190,1
41957,210000,2,95.0,85.0,0,2,12,7,9,1,889,0,0,0,0,0,0,0,41864,2019,11,18,1,16,426,1
41958,250000,2,105.0,90.0,0,1,16,8,9,1,889,6,0,0,1,0,0,0,41865,2019,11,18,1,16,190,1
41959,350000,3,130.0,120.0,0,5,12,7,9,1,889,6,0,0,1,0,0,0,41866,2019,11,18,1,16,299,1
41963,220000,2,95.0,80.0,0,5,15,1,9,1,889,0,0,0,0,0,0,0,41860,2019,11,18,1,16,242,1
41966,285000,2,110.0,95.0,0,1,14,7,9,2,889,6,0,0,1,0,0,0,41835,2019,11,18,1,16,299,1
41967,465000,3,150.0,135.0,0,8,15,7,9,2,889,6,0,0,1,0,0,0,41807,2019,11,18,1,16,503,1
41968,252000,2,105.0,85.0,0,14,14,7,9,1,889,0,0,0,0,0,0,0,41808,2019,11,18,1,16,190,1
41969,264000,2,105.0,90.0,0,2,32,7,9,1,889,6,1,0,1,0,0,0,41810,2019,11,18,1,16,165,1
41970,308000,3,135.0,120.0,0,11,12,7,9,1,889,0,0,0,0,0,0,0,41811,2019,11,18,1,16,427,1
41971,228500,2,105.0,85.0,0,1,12,7,9,1,889,0,0,0,1,0,0,0,41812,2019,11,18,1,16,242,1
41972,275000,3,135.0,120.0,0,4,14,8,9,1,889,0,0,0,1,0,0,0,41813,2019,11,18,1,16,427,1
41973,390000,3,150.0,135.0,0,6,16,9,9,1,889,0,0,0,1,0,0,0,41814,2019,11,18,1,16,427,1
41976,530000,4,185.0,165.0,0,0,14,7,0,2,889,0,0,0,0,0,0,0,41817,2019,11,18,1,16,576,1
41977,160000,2,95.0,85.0,0,7,12,8,16,1,889,0,0,0,0,0,0,0,41818,2019,11,18,1,16,165,1
41978,324000,3,120.0,110.0,0,1,14,7,9,1,889,1,0,0,1,0,0,0,41819,2019,11,18,1,16,299,1
41979,157500,2,90.0,80.0,0,13,26,7,9,2,889,0,0,0,0,0,0,1,41809,2019,11,18,1,16,299,1
41980,280000,3,120.0,115.0,0,1,14,6,9,1,889,0,1,0,0,0,0,0,41821,2019,11,18,1,16,503,1
41981,248000,3,130.0,120.0,0,14,14,6,9,1,889,0,0,0,0,0,0,0,41820,2019,11,18,1,16,503,1
42044,460000,3,125.0,110.0,0,9,15,10,11,1,889,1,0,0,1,0,0,0,42172,2019,11,19,1,16,53,1
42056,370000,3,125.0,115.0,0,9,1,7,9,1,889,0,0,0,0,0,0,0,42185,2019,11,19,1,16,83,1
42061,490000,3,170.0,150.0,0,7,1,11,9,1,889,1,0,0,0,0,0,0,42190,2019,11,19,1,16,91,1
42066,700000,3,140.0,125.0,0,14,17,4,9,2,889,1,0,0,1,0,0,1,42170,2019,11,19,1,16,503,1
42068,339000,3,115.0,110.0,0,7,1,7,9,2,889,0,0,0,0,0,0,1,42168,2019,11,19,1,16,53,1
42072,185000,2,100.0,80.0,0,7,12,9,8,1,889,0,0,0,0,0,0,0,42149,2019,11,19,1,16,53,1
42085,199000,3,120.0,110.0,0,6,14,9,16,1,889,7,0,0,1,0,0,0,42162,2019,11,19,1,16,427,1
42096,220000,2,110.0,100.0,0,1,24,7,9,1,889,6,0,0,1,0,0,1,42021,2019,11,19,1,16,503,1
42105,225000,2,102.0,82.0,0,0,33,7,0,1,889,0,0,0,0,0,0,0,42030,2019,11,19,1,16,576,1
42134,290000,2,95.0,90.0,0,7,14,7,9,1,889,0,0,0,0,0,0,0,42008,2019,11,19,1,16,83,1
42136,250000,2,107.0,100.0,0,6,1,7,8,1,889,0,0,0,0,0,0,0,42010,2019,11,19,1,16,83,1
42137,370000,3,125.0,115.0,0,4,14,8,8,1,889,0,0,0,0,0,0,0,42011,2019,11,19,1,16,352,1
42156,297000,3,130.0,120.0,0,13,26,8,9,1,889,0,0,0,0,0,0,0,42081,2019,11,19,1,16,225,1
42157,263000,3,130.0,120.0,0,6,14,7,9,1,889,0,0,0,0,0,0,0,42083,2019,11,19,1,16,91,1
42209,280000,3,125.0,120.0,0,6,26,7,9,1,889,0,0,0,0,0,0,0,42339,2019,11,20,1,16,91,1
42228,255000,3,95.0,85.0,0,7,32,7,9,1,889,0,0,0,0,0,0,0,42307,2019,11,20,1,16,91,1
42318,800,1,55.0,45.0,0,5,24,8,8,1,889,0,0,0,0,0,0,0,42231,2019,11,20,1,16,503,1
42335,355000,2,85.0,75.0,0,7,14,7,9,1,889,0,0,0,0,0,0,0,42207,2019,11,20,1,16,91,1
42339,280000,2,95.0,80.0,0,9,32,7,8,1,889,0,0,0,0,0,0,0,42211,2019,11,20,1,16,91,1
42363,315000,3,120.0,110.0,0,13,1,7,9,1,889,7,0,0,0,0,0,0,42287,2019,11,20,1,16,165,1
42417,325000,3,130.0,120.0,0,7,15,7,16,1,889,0,0,0,0,0,0,0,42491,2019,11,21,1,16,372,1
42423,325000,3,150.0,135.0,0,1,34,8,9,2,889,1,1,0,1,0,0,1,42495,2019,11,21,1,16,190,1
42440,370000,3,135.0,120.0,0,6,14,6,9,1,889,0,0,0,0,0,0,0,42536,2019,11,21,1,16,21,1
42462,290000,2,90.0,80.0,0,1,1,10,9,1,889,6,0,1,1,1,0,0,42563,2019,11,21,1,16,427,1
42485,420000,3,140.0,130.0,0,5,1,8,9,2,889,0,0,0,0,0,0,0,42558,2019,11,21,1,16,190,1
42489,255000,2,95.0,85.0,0,1,32,6,9,1,889,6,0,0,1,0,0,0,42487,2019,11,21,1,16,427,1
42507,165000,2,70.0,60.0,0,1,32,7,9,1,889,7,1,0,1,0,0,0,42438,2019,11,21,1,16,426,1
42533,365000,3,132.0,125.0,0,6,1,6,9,1,889,0,0,0,0,0,0,0,42407,2019,11,21,1,16,192,1
42557,243000,2,105.0,90.0,0,1,14,6,9,1,889,6,0,0,1,0,0,0,42466,2019,11,21,1,16,165,1
42560,300000,2,115.0,105.0,0,2,14,7,9,1,889,0,0,0,0,0,0,0,42465,2019,11,21,1,16,452,1
42562,275000,3,135.0,120.0,0,4,14,8,9,1,889,0,0,0,1,0,0,0,42446,2019,11,21,1,16,427,1
42564,210000,2,95.0,85.0,0,2,12,7,9,1,889,0,0,0,0,0,0,0,42448,2019,11,21,1,16,426,1
42637,565000,3,148.0,123.0,0,14,12,7,9,1,889,0,0,0,0,0,0,0,42699,2019,11,22,1,16,191,1
42681,325000,3,150.0,135.0,0,4,24,7,16,2,889,5,0,0,0,0,0,0,42583,2019,11,22,1,16,503,1
42698,309000,3,125.0,115.0,0,1,14,7,9,2,889,0,1,0,1,1,0,1,42620,2019,11,22,1,16,111,1
42701,269000,2,105.0,90.0,0,1,14,7,9,2,889,0,1,1,1,1,0,1,42643,2019,11,22,1,16,242,1
42703,270000,2,105.0,90.0,0,1,14,7,9,2,889,0,1,1,1,1,0,0,42645,2019,11,22,1,16,79,1
42709,269000,2,105.0,90.0,0,1,14,7,9,2,889,0,1,1,1,0,0,1,42652,2019,11,22,1,16,111,1
42715,279000,2,105.0,90.0,0,1,14,7,9,2,889,0,1,1,1,0,0,1,42649,2019,11,22,1,16,452,1
42716,309000,3,125.0,115.0,0,1,14,7,9,2,889,0,1,1,1,0,0,1,42639,2019,11,22,1,16,111,1
42717,315000,3,125.0,115.0,0,1,14,7,9,1,889,0,1,1,1,0,0,0,42651,2019,11,22,1,16,111,1
42719,269000,2,105.0,90.0,0,1,14,7,9,2,889,0,1,1,1,0,0,1,42621,2019,11,22,1,16,242,1
42751,215000,3,135.0,120.0,0,6,14,9,9,1,889,0,0,0,1,0,0,0,42805,2019,11,23,1,16,190,1
42752,265000,2,110.0,100.0,0,5,32,7,9,1,889,6,0,0,1,0,0,0,42804,2019,11,23,1,16,165,1
42753,185000,2,90.0,80.0,0,1,32,7,9,1,889,0,0,0,1,0,0,0,42803,2019,11,23,1,16,426,1
42755,355000,3,125.0,115.0,0,7,21,9,11,1,889,0,0,0,0,0,0,0,42800,2019,11,23,1,16,618,1
42756,217000,3,135.0,120.0,0,13,24,7,9,2,889,0,0,0,0,0,0,0,42799,2019,11,23,1,16,503,1
42764,950000,3,182.0,155.0,0,14,1,7,12,2,889,0,1,1,1,0,0,1,42824,2019,11,23,1,16,21,1
42792,290000,2,115.0,105.0,0,1,14,7,9,2,889,1,0,0,1,0,0,0,42794,2019,11,23,1,16,299,1
42798,350000,3,130.0,120.0,0,5,12,7,9,1,889,0,0,0,1,0,0,0,42758,2019,11,23,1,16,299,1
42800,255000,2,105.0,90.0,0,13,14,8,9,1,889,1,0,0,1,0,0,0,42756,2019,11,23,1,16,190,1
42808,385000,3,125.0,115.0,0,4,14,7,9,2,889,0,0,0,0,0,0,0,42748,2019,11,23,1,16,83,1
42826,175000,2,95.0,85.0,0,11,14,6,9,1,889,0,0,0,1,0,0,0,42789,2019,11,23,1,16,426,1
42827,227000,2,100.0,85.0,0,6,14,8,9,1,889,0,0,0,0,0,0,0,42788,2019,11,23,1,16,190,1
42831,465000,3,160.0,135.0,0,8,15,7,9,2,889,6,0,0,1,0,0,0,42764,2019,11,23,1,16,503,1
42840,240000,3,115.0,108.0,0,6,14,7,9,2,889,0,0,0,0,0,0,1,42768,2019,11,23,1,16,503,1
42917,385000,2,125.0,95.0,0,2,17,9,9,1,889,7,1,1,1,0,0,1,42861,2019,11,24,1,16,225,1
42931,465000,3,157.0,125.0,0,2,16,9,9,2,889,7,1,1,1,0,0,1,42863,2019,11,24,1,16,225,1
42934,275000,2,80.0,65.0,0,1,12,7,9,1,889,2,1,1,1,0,0,0,42902,2019,11,24,1,16,242,1
42979,310000,2,125.0,90.0,0,14,17,9,9,1,889,1,0,0,1,0,0,0,43128,2019,11,25,1,16,503,1
43048,365000,3,180.0,120.0,0,7,32,7,9,1,889,0,0,0,0,0,0,0,43139,2019,11,25,1,16,618,1
43057,179000,2,85.0,75.0,0,1,22,7,9,1,889,0,0,0,0,0,0,0,43134,2019,11,25,1,16,79,1
43170,215000,2,90.0,80.0,0,9,1,9,14,1,889,0,0,0,0,0,0,0,43024,2019,11,25,1,16,503,1
43175,240000,2,110.0,95.0,0,9,17,9,9,1,889,7,0,0,1,0,0,0,43030,2019,11,25,1,16,427,1
43353,260000,2,110.0,100.0,0,7,24,7,8,1,889,0,0,0,0,0,0,0,43207,2019,11,26,1,16,192,1
43368,410000,3,142.0,125.0,0,7,19,11,9,1,889,0,1,0,1,0,0,0,43281,2019,11,26,1,16,378,1
43454,187000,2,80.0,75.0,0,4,16,8,16,1,889,0,0,0,0,0,0,0,43526,2019,11,27,1,16,555,1
43476,465000,2,85.0,75.0,0,14,12,7,9,1,889,5,0,0,0,0,0,0,43475,2019,11,27,1,16,91,1
43480,290000,3,130.0,110.0,0,1,14,7,9,2,889,0,1,1,1,0,0,1,43442,2019,11,27,1,16,111,1
43516,365000,3,115.0,100.0,0,7,14,8,9,1,889,0,0,0,0,0,0,0,43464,2019,11,27,1,16,192,1
43524,350000,3,145.0,135.0,0,11,1,7,9,2,889,0,1,0,1,0,0,1,43457,2019,11,27,1,16,242,1
43539,242000,2,120.0,100.0,0,1,15,9,9,1,889,6,0,0,1,0,0,0,43706,2019,11,28,1,16,299,1
43553,285000,2,90.0,80.0,0,4,14,7,9,1,889,0,0,0,1,0,0,0,43722,2019,11,28,1,16,83,1
43567,275000,3,120.0,110.0,0,4,1,8,16,2,889,0,0,0,0,0,0,0,43669,2019,11,28,1,16,503,1
43571,340000,3,140.0,130.0,0,14,1,10,9,2,889,6,1,0,1,0,0,1,43673,2019,11,28,1,16,248,1
43575,275000,2,75.0,65.0,0,1,12,7,9,1,889,1,0,0,1,0,0,0,43677,2019,11,28,1,16,503,1
43587,625000,4,195.0,180.0,0,1,34,6,9,2,889,1,1,0,0,0,0,1,43689,2019,11,28,1,16,576,1
43598,232500,2,90.0,80.0,0,5,14,7,9,1,889,0,0,0,0,0,0,0,43732,2019,11,28,1,16,242,1
43620,220000,1,90.0,85.0,0,5,1,7,9,1,889,0,0,0,0,0,0,0,43789,2019,11,28,1,16,427,1
43638,290000,2,110.0,100.0,0,5,15,7,9,1,889,0,0,0,0,0,0,0,43739,2019,11,28,1,16,427,1
43721,110000,1,70.0,60.0,0,3,26,8,16,1,889,0,0,0,0,0,0,0,43555,2019,11,28,1,16,299,1
43802,450000,3,140.0,120.0,0,1,14,7,12,1,889,6,1,0,1,0,0,0,43950,2019,11,29,1,16,426,1
43807,195000,2,105.0,90.0,0,5,12,8,8,1,889,0,0,0,0,0,0,0,43947,2019,11,29,1,16,503,1
43817,335000,3,145.0,130.0,0,1,1,7,9,2,889,6,1,1,1,0,0,1,43965,2019,11,29,1,16,503,1
43820,290000,3,130.0,110.0,0,1,14,7,9,2,889,0,1,1,1,0,0,1,43967,2019,11,29,1,16,111,1
43841,230000,3,130.0,115.0,0,4,32,7,9,1,889,0,0,0,0,0,0,0,43930,2019,11,29,1,16,503,1
43853,265000,3,125.0,115.0,0,11,32,7,9,2,889,6,1,1,0,0,0,0,43971,2019,11,29,1,16,111,1
43885,172500,1,80.0,65.0,0,1,32,7,9,1,889,0,0,0,0,0,0,0,43974,2019,11,29,1,16,427,1
43909,370000,3,130.0,120.0,0,7,15,8,9,1,889,0,0,0,0,0,0,0,43985,2019,11,29,1,16,83,1
44037,385000,2,95.0,70.0,0,5,32,7,9,1,889,6,0,0,1,0,0,0,44090,2019,11,30,1,16,53,1
44039,560000,3,125.0,100.0,0,9,15,7,9,1,889,1,0,0,0,1,0,0,44092,2019,11,30,1,16,378,1
44040,425000,2,95.0,70.0,0,5,32,7,9,1,889,6,0,0,1,0,0,0,44091,2019,11,30,1,16,53,1
44041,400000,2,115.0,105.0,0,6,14,7,8,1,889,1,0,0,0,0,0,0,44089,2019,11,30,1,16,192,1
44043,225000,3,130.0,120.0,0,7,14,10,14,1,889,1,0,0,1,0,0,0,44087,2019,11,30,1,16,190,1
44072,179000,2,90.0,80.0,0,4,16,8,9,1,889,0,0,0,0,0,0,0,44114,2019,11,30,1,16,555,1
44095,105000,2,90.0,80.0,0,4,21,9,16,1,889,0,0,0,0,0,0,0,44035,2019,11,30,1,16,190,1
44117,164000,1,90.0,70.0,0,1,32,7,9,2,889,6,1,1,1,0,0,1,44069,2019,11,30,1,16,503,1
44119,310000,2,115.0,90.0,0,1,1,7,9,1,889,6,1,1,1,0,0,0,44067,2019,11,30,1,16,79,1
44122,302000,2,115.0,90.0,0,1,14,6,9,1,889,6,1,1,1,0,0,0,44065,2019,11,30,1,16,79,1
44131,205000,1,85.0,60.0,0,1,1,7,9,1,889,6,1,1,1,0,0,0,44066,2019,11,30,1,16,79,1
44151,490000,3,120.0,105.0,0,1,18,2,9,2,889,0,0,0,0,0,0,0,44209,2019,12,1,1,16,225,1
44233,215000,2,100.0,95.0,0,1,1,7,9,2,889,0,0,0,0,0,0,0,44192,2019,12,1,1,16,299,1
44300,445000,3,140.0,125.0,0,9,1,0,9,1,889,5,0,0,1,0,0,0,44395,2019,12,2,1,16,91,1
44314,550000,2,130.0,120.0,0,9,19,12,8,1,889,0,0,0,1,0,0,0,44390,2019,12,2,1,16,91,1
44387,290000,2,88.0,70.0,0,1,15,8,9,1,889,6,1,0,1,0,0,0,44316,2019,12,2,1,16,91,1
44397,255000,3,135.0,95.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,44305,2019,12,2,1,16,83,1
44401,190000,2,100.0,95.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,44308,2019,12,2,1,16,525,1
44405,385000,3,130.0,115.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,44306,2019,12,2,1,16,352,1
44413,235000,2,105.0,91.0,0,10,14,7,9,2,889,5,0,0,0,0,0,0,44537,2019,12,3,1,16,91,1
44459,395000,3,135.0,125.0,0,14,16,8,9,0,889,5,0,0,0,0,0,1,44581,2019,12,3,1,16,352,1
44461,142000,2,75.0,65.0,0,3,4,3,6,1,889,1,1,1,1,1,0,0,44583,2019,12,3,1,16,525,1
44501,500000,3,165.0,130.0,0,8,14,7,9,2,889,0,0,0,1,0,0,1,44421,2019,12,3,1,16,372,1
44524,335000,1,85.0,70.0,0,1,15,7,9,1,889,0,1,0,1,0,0,0,44453,2019,12,3,1,16,91,1
44534,450000,3,165.0,145.0,0,4,14,9,9,2,889,1,0,0,1,0,0,0,44416,2019,12,3,1,16,352,1
44591,260000,3,130.0,120.0,0,14,15,7,9,1,889,6,0,0,1,0,0,0,44457,2019,12,3,1,16,165,1
44604,161000,2,98.0,85.0,0,6,21,7,16,1,889,0,0,0,0,0,0,0,44710,2019,12,4,1,16,427,1
44790,420000,3,125.0,120.0,0,6,24,7,8,1,889,1,1,0,0,0,0,0,44761,2019,12,5,1,16,203,1
44798,195000,2,90.0,80.0,0,14,12,7,9,1,889,0,0,0,0,0,0,0,44770,2019,12,5,1,16,426,1
44816,410000,3,160.0,150.0,0,14,1,8,9,2,889,0,0,0,0,0,0,1,44901,2019,12,6,1,16,352,1
44869,430000,3,145.0,132.0,0,11,1,8,5,1,889,6,1,1,1,0,0,0,44923,2019,12,6,1,16,503,1
44949,210000,2,90.0,85.0,0,6,26,10,8,1,889,0,0,0,0,0,0,0,45050,2019,12,7,1,16,91,1
44996,345000,3,150.0,125.0,0,6,14,6,9,1,889,0,0,0,0,0,0,0,45097,2019,12,7,1,16,91,1
44997,275000,3,125.0,120.0,0,6,12,7,9,2,889,0,0,1,0,0,0,1,45098,2019,12,7,1,16,165,1
44999,335000,3,140.0,120.0,0,4,15,7,9,2,889,1,1,1,1,0,0,0,45092,2019,12,7,1,16,467,1
45005,475000,3,125.0,115.0,0,1,14,7,9,1,889,1,1,1,1,0,0,0,45066,2019,12,7,1,16,79,1
45010,435000,3,145.0,140.0,0,6,12,8,9,2,889,1,0,1,1,0,0,1,45081,2019,12,7,1,16,53,1
45019,300000,3,130.0,120.0,0,11,12,7,9,1,889,0,0,1,0,0,0,0,45072,2019,12,7,1,16,452,1
45025,244000,3,135.0,120.0,0,5,14,6,9,1,889,6,1,1,1,0,0,0,44967,2019,12,7,1,16,467,1
45029,285000,3,140.0,120.0,0,1,12,7,9,1,889,0,1,1,1,0,0,0,44971,2019,12,7,1,16,111,1
45074,389000,3,130.0,99.0,0,1,15,9,9,2,889,0,0,0,0,0,0,0,45017,2019,12,7,1,16,503,1
45211,330000,2,95.0,87.0,0,1,1,7,9,1,889,1,1,0,1,0,0,0,45148,2019,12,9,1,16,419,1
45222,195000,2,95.0,85.0,0,6,26,8,9,1,889,0,0,0,0,0,0,0,45167,2019,12,9,1,16,53,1
45276,235000,2,103.0,93.0,0,1,24,7,9,1,889,0,1,1,0,0,0,0,45348,2019,12,10,1,16,503,1
45281,760000,3,108.0,95.0,0,5,15,7,8,1,889,1,1,0,1,0,0,0,45343,2019,12,10,1,16,91,1
45295,165000,2,85.0,80.0,0,6,24,7,16,1,889,0,0,0,0,0,0,0,45327,2019,12,10,1,16,503,1
45300,280000,3,100.0,90.0,0,4,1,8,9,1,889,0,0,0,0,0,0,0,45266,2019,12,10,1,16,372,1
45323,900000,4,160.0,140.0,0,12,19,11,11,1,889,0,0,0,0,0,0,0,45297,2019,12,10,1,16,91,1
45344,360000,3,135.0,130.0,0,4,16,8,9,1,889,0,0,0,0,0,0,0,45273,2019,12,10,1,16,91,1
45346,345000,2,90.0,85.0,0,1,15,7,9,1,889,0,0,0,0,0,0,0,45275,2019,12,10,1,16,91,1
45361,315000,3,185.0,160.0,2,0,1,7,9,1,889,0,1,0,0,0,0,0,45492,2019,12,11,1,16,190,1
45382,177500,2,110.0,100.0,0,4,1,6,16,1,889,0,0,0,0,0,0,0,45461,2019,12,11,1,16,501,1
45494,630000,3,140.0,120.0,0,10,15,7,9,1,889,1,0,0,0,0,0,0,45376,2019,12,11,1,16,378,1
45553,570000,3,170.0,149.0,0,13,33,12,12,2,889,0,1,0,0,0,0,1,45424,2019,12,11,1,16,426,1
45570,232000,2,125.0,90.0,0,2,32,11,9,1,889,0,0,0,0,0,0,0,45711,2019,12,12,1,16,79,1
45583,233000,2,125.0,90.0,0,2,32,11,9,0,889,0,0,0,1,0,0,0,45710,2019,12,12,1,16,79,1
45611,345000,2,120.0,110.0,0,7,14,8,9,1,889,0,0,1,0,0,0,0,45703,2019,12,12,1,16,91,1
45638,385000,3,155.0,149.0,0,4,24,7,9,1,889,0,0,0,0,0,0,0,45789,2019,12,12,1,16,21,1
45714,198000,2,100.0,90.0,0,13,26,7,9,1,889,0,0,1,0,0,0,0,45567,2019,12,12,1,16,242,1
45729,220000,3,135.0,120.0,0,3,14,8,9,1,889,0,0,0,1,0,0,0,45582,2019,12,12,1,16,165,1
45732,220000,3,135.0,120.0,0,3,14,8,9,1,889,0,0,0,1,0,0,0,45585,2019,12,12,1,16,165,1
45745,370000,3,120.0,95.0,0,13,15,8,9,1,889,0,0,0,0,0,0,0,45657,2019,12,12,1,16,39,1
45886,302000,2,110.0,95.0,0,1,14,7,9,1,889,1,1,1,1,0,0,0,45821,2019,12,13,1,16,426,1
45890,265000,3,120.0,110.0,0,14,32,7,9,1,889,0,0,0,0,0,0,0,45825,2019,12,13,1,16,165,1
45927,330000,3,130.0,115.0,0,1,1,8,9,2,889,6,1,0,1,0,0,0,45816,2019,12,13,1,16,503,1
46012,285000,3,130.0,115.0,0,6,14,6,9,1,889,0,0,0,0,0,0,0,46088,2019,12,14,1,16,503,1
46042,275000,2,90.0,80.0,0,1,12,6,8,1,889,0,0,0,0,0,0,0,46140,2019,12,14,1,16,69,1
46051,185000,3,130.0,120.0,0,4,16,8,16,1,889,0,0,0,0,0,0,0,46127,2019,12,14,1,16,427,1
46061,175000,2,110.0,95.0,0,4,14,8,16,1,889,0,0,0,0,0,0,0,46137,2019,12,14,1,16,427,1
46228,345000,2,100.0,90.0,0,9,16,6,9,1,889,1,0,0,0,0,0,0,46315,2019,12,16,1,16,91,1
46230,252000,3,130.0,125.0,0,4,1,8,9,1,889,0,0,0,0,0,0,0,46317,2019,12,16,1,16,242,1
46241,350000,2,110.0,105.0,0,5,14,7,9,1,889,6,1,0,1,0,0,0,46294,2019,12,16,1,16,427,1
46243,445000,4,180.0,150.0,0,6,15,8,9,2,889,0,0,1,0,0,0,1,46296,2019,12,16,1,16,427,1
46271,270000,2,100.0,85.0,0,14,14,7,9,1,889,2,0,0,1,0,0,0,46341,2019,12,16,1,16,39,1
46273,343000,3,130.0,120.0,0,3,15,8,9,1,889,0,0,0,0,0,0,0,46338,2019,12,16,1,16,192,1
46275,345000,3,180.0,140.0,0,4,32,8,9,1,889,0,0,0,0,0,0,0,46335,2019,12,16,1,16,618,1
46297,124000,2,85.0,80.0,0,6,27,9,16,1,889,0,0,1,1,0,0,0,46245,2019,12,16,1,16,503,1
46307,144000,2,85.0,80.0,0,6,27,9,9,1,889,0,0,1,1,0,0,0,46235,2019,12,16,1,16,503,1
46338,550000,3,125.0,110.0,0,10,18,11,9,2,889,0,0,0,0,0,0,0,46272,2019,12,16,1,16,192,1
46378,355000,3,130.0,125.0,0,2,12,8,9,2,889,1,0,0,1,0,0,0,46538,2019,12,17,1,16,427,1
46386,290000,2,105.0,90.0,0,1,12,7,9,1,889,6,0,0,1,0,0,0,46541,2019,12,17,1,16,165,1
46407,250000,2,95.0,85.0,0,7,26,7,9,1,889,0,0,0,0,0,0,0,46504,2019,12,17,1,16,91,1
46410,285000,3,130.0,110.0,0,4,14,7,9,1,889,0,0,0,0,0,0,0,46507,2019,12,17,1,16,165,1
46428,285000,3,140.0,130.0,0,1,15,8,9,2,889,6,1,0,1,0,0,1,46588,2019,12,17,1,16,299,1
46441,730000,3,156.0,130.0,0,11,24,12,8,2,889,1,1,0,1,0,0,1,46601,2019,12,17,1,16,426,1
46449,310000,3,138.0,119.0,0,4,15,12,8,1,889,1,0,0,1,0,0,0,46545,2019,12,17,1,16,426,1
46613,220000,2,87.0,85.0,0,1,12,6,9,1,889,6,1,1,0,0,0,0,46741,2019,12,18,1,16,248,1
46619,325000,3,145.0,120.0,0,1,14,7,9,1,889,6,1,1,1,0,0,0,46743,2019,12,18,1,16,79,1
46655,340000,3,130.0,110.0,0,9,1,7,9,2,889,0,0,0,0,0,0,0,46780,2019,12,18,1,16,53,1
46657,790000,3,160.0,140.0,0,14,12,9,8,2,889,1,0,0,1,0,0,1,46782,2019,12,18,1,16,419,1
46673,320000,3,130.0,120.0,0,1,12,8,9,2,889,6,1,1,1,0,0,1,46774,2019,12,18,1,16,299,1
46696,675000,3,120.0,105.0,0,10,16,11,12,1,889,0,0,0,0,0,0,0,46771,2019,12,18,1,16,91,1
46727,350000,2,110.0,85.0,0,13,12,7,9,2,889,0,0,0,0,0,0,0,46607,2019,12,18,1,16,225,1
46730,715000,3,145.0,135.0,0,7,16,11,9,1,889,0,0,0,0,0,0,0,46610,2019,12,18,1,16,618,1
46738,300000,3,170.0,160.0,0,14,32,7,9,1,889,0,0,0,0,0,0,0,46618,2019,12,18,1,16,190,1
