Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
31648,180000,1,85.0,75.0,0,1,16,9,9,1,889,0,0,1,1,0,0,0,31777,2019,9,10,1,2,42,1
31860,785000,3,150.0,138.0,0,14,12,11,9,2,889,1,1,0,1,0,0,1,31955,2019,9,11,1,2,457,1
31870,785000,3,150.0,138.0,0,14,12,11,9,2,889,1,1,0,1,0,0,1,31965,2019,9,11,1,2,457,1
31941,250000,2,90.0,85.0,0,1,16,8,16,1,889,0,0,0,0,0,0,0,31889,2019,9,11,1,2,601,1
31945,500000,3,150.0,127.0,0,4,3,3,9,2,889,0,0,0,0,0,0,0,31886,2019,9,11,1,2,10,1
31947,230000,2,90.0,80.0,0,1,16,7,9,1,889,1,0,0,1,0,0,0,31884,2019,9,11,1,2,42,1
31970,450000,2,118.0,105.0,0,6,18,10,9,1,889,0,0,0,1,0,0,0,32085,2019,9,12,1,2,356,1
31971,450000,2,118.0,105.0,0,6,18,10,9,1,889,0,0,0,1,0,0,0,32086,2019,9,12,1,2,356,1
32069,3250000,3,330.0,225.0,4,13,9,5,12,2,889,0,0,0,0,0,0,0,32003,2019,9,12,1,2,17,1
32137,760000,2,110.0,90.0,0,2,18,10,9,1,889,6,1,0,1,0,0,0,32027,2019,9,12,1,2,355,1
32416,365000,3,130.0,125.0,0,1,1,4,9,1,889,0,0,0,0,0,0,0,32352,2019,9,14,1,2,407,1
32420,310000,3,125.0,120.0,0,1,33,4,9,1,889,0,0,0,0,0,0,0,32350,2019,9,14,1,2,407,1
32474,240000,2,95.0,85.0,0,2,12,7,16,1,889,0,0,0,0,0,0,0,32444,2019,9,15,1,2,42,1
32481,490000,3,150.0,110.0,0,1,15,7,9,1,889,0,0,0,0,0,0,0,32436,2019,9,15,1,2,213,1
32616,895000,3,180.0,165.0,0,4,17,10,8,2,889,1,0,0,1,0,0,1,32664,2019,9,17,1,2,356,1
32678,305000,3,140.0,128.0,0,6,15,9,8,2,889,0,1,1,1,0,0,0,32626,2019,9,17,1,2,213,1
32688,210000,2,80.0,78.0,0,2,14,9,16,1,889,0,0,0,0,0,0,0,32646,2019,9,17,1,2,422,1
32761,450000,3,150.0,140.0,0,3,18,10,8,2,889,1,1,0,1,0,0,1,32817,2019,9,18,1,2,420,1
32822,875000,3,153.0,121.0,0,1,12,6,8,2,889,6,1,0,1,0,0,1,32771,2019,9,18,1,2,407,1
32869,1960000,2,166.0,138.0,4,5,6,5,8,2,889,0,0,0,0,0,0,1,32929,2019,9,19,1,2,356,1
32879,1186000,1,96.0,78.0,4,5,4,5,1,2,889,1,0,0,0,0,0,1,32939,2019,9,19,1,2,17,1
32895,3210000,3,235.0,199.0,4,5,9,5,1,3,889,1,0,0,0,0,0,1,32995,2019,9,19,1,2,17,1
32905,410000,3,130.0,120.0,0,6,1,10,8,2,889,1,0,0,1,0,0,0,32965,2019,9,19,1,2,407,1
32953,450000,3,150.0,120.0,0,4,12,2,9,2,889,0,0,0,0,0,0,0,32858,2019,9,19,1,2,10,1
32974,1530000,3,202.0,140.0,4,11,18,5,12,2,889,1,1,0,0,0,0,1,32919,2019,9,19,1,2,17,1
32993,385000,2,115.0,110.0,0,4,16,8,9,1,889,0,0,0,1,0,0,0,32898,2019,9,19,1,2,356,1
33101,370000,3,160.0,120.0,0,4,18,10,9,1,889,0,0,0,0,0,0,0,33033,2019,9,20,1,2,17,1
33111,280000,3,120.0,100.0,0,1,14,7,9,1,889,0,0,0,0,0,0,0,33054,2019,9,20,1,2,42,1
33165,360000,3,120.0,110.0,0,6,1,9,9,1,889,0,0,0,1,0,0,0,33244,2019,9,21,1,2,355,1
33263,235000,2,90.0,80.0,0,1,1,8,16,1,889,0,0,0,0,0,0,0,33291,2019,9,22,1,2,247,1
33365,750000,3,180.0,160.0,0,14,1,11,9,2,889,0,1,0,1,0,0,1,33320,2019,9,23,1,2,457,1
33400,550000,3,155.0,140.0,0,8,18,10,12,2,889,0,1,0,0,1,0,1,33356,2019,9,23,1,2,327,1
33514,550000,3,197.0,175.0,0,1,15,7,9,1,889,6,1,0,1,0,0,0,33458,2019,9,24,1,2,213,1
33638,188000,1,55.0,45.0,0,8,14,7,0,1,889,0,0,0,0,0,0,0,33731,2019,9,25,1,2,601,1
33810,695000,1,85.0,65.0,0,11,4,5,1,1,889,6,1,0,1,0,0,0,33767,2019,9,26,1,2,17,1
33829,375000,2,110.0,95.0,0,11,1,7,9,2,889,0,1,0,1,0,0,1,33760,2019,9,26,1,2,407,1
33860,550000,3,150.0,140.0,0,1,17,9,9,1,889,0,0,0,0,0,0,0,33983,2019,9,27,1,2,213,1
33869,360000,2,100.0,85.0,0,1,1,9,9,1,889,0,0,0,0,0,0,0,33985,2019,9,27,1,2,213,1
33892,385000,1,65.0,50.0,4,8,19,3,11,1,889,0,0,0,0,0,0,0,33963,2019,9,27,1,2,356,1
33897,925000,2,126.0,100.0,0,11,7,5,11,1,889,6,0,0,1,0,0,0,33967,2019,9,27,1,2,17,1
33906,510000,2,88.0,78.0,0,0,12,10,0,1,889,0,0,0,0,0,0,0,34024,2019,9,27,1,2,93,1
33910,270000,2,80.0,70.0,0,1,15,7,9,1,889,0,0,0,0,0,0,0,34028,2019,9,27,1,2,213,1
33944,890000,2,120.0,100.0,0,5,18,10,9,1,889,2,1,1,1,0,0,0,34014,2019,9,27,1,2,355,1
33965,695000,3,130.0,115.0,0,1,14,11,11,2,889,2,1,0,1,0,0,1,33896,2019,9,27,1,2,457,1
33967,450000,3,113.0,85.0,0,6,15,10,8,1,889,1,1,0,1,0,0,0,33898,2019,9,27,1,2,356,1
33988,419000,3,150.0,130.0,0,4,16,3,9,1,889,0,0,0,0,0,0,0,33872,2019,9,27,1,2,10,1
33989,440000,3,150.0,130.0,0,4,16,3,9,1,889,0,0,0,0,0,0,0,33873,2019,9,27,1,2,10,1
34015,638000,3,160.0,148.0,0,4,17,3,9,1,889,1,1,1,1,0,0,0,33948,2019,9,27,1,2,355,1
34021,750000,3,125.0,110.0,0,0,19,3,9,2,889,0,0,0,0,0,0,0,33906,2019,9,27,1,2,356,1
34048,180000,2,95.0,85.0,0,1,24,7,9,1,889,0,1,0,1,0,0,0,34113,2019,9,28,1,2,400,1
34064,310000,2,110.0,100.0,0,1,14,7,9,1,889,0,1,0,1,0,0,0,34118,2019,9,28,1,2,400,1
34079,505000,3,170.0,141.0,0,14,8,5,8,2,889,1,1,0,1,0,0,1,34131,2019,9,28,1,2,399,1
34084,330000,2,400.0,300.0,2,6,0,7,14,1,889,0,0,0,0,0,0,0,34126,2019,9,28,1,2,179,1
34085,370000,3,130.0,120.0,0,1,1,9,9,2,889,1,1,0,1,0,0,1,34125,2019,9,28,1,2,179,1
34483,385000,3,125.0,110.0,0,4,27,10,9,1,889,0,0,0,0,0,0,0,34367,2019,9,30,1,2,474,1
34499,385000,3,125.0,110.0,0,4,12,10,9,1,889,0,0,0,1,0,0,0,34351,2019,9,30,1,2,474,1
34504,485000,4,165.0,150.0,0,14,12,11,9,2,889,1,1,1,1,0,0,1,34324,2019,9,30,1,2,399,1
34599,600000,2,114.0,84.0,4,1,12,10,9,1,889,1,1,1,1,1,0,0,34703,2019,10,1,1,2,407,1
34637,1100000,3,198.0,158.0,4,1,16,10,9,2,889,1,1,1,1,1,1,1,34578,2019,10,1,1,2,407,1
34678,1750000,4,400.0,305.0,4,1,18,10,15,4,889,1,1,1,1,1,1,1,34586,2019,10,1,1,2,407,1
34686,1275000,3,185.0,155.0,0,11,12,10,11,2,889,6,1,0,1,0,0,1,34604,2019,10,1,1,2,17,1
34691,480000,3,140.0,120.0,0,11,27,10,12,2,889,1,1,0,1,0,0,1,34592,2019,10,1,1,2,327,1
34843,350000,2,95.0,90.0,0,1,18,7,9,1,889,0,0,0,0,0,0,0,34958,2019,10,4,1,2,213,1
34852,350000,2,95.0,90.0,0,1,18,7,9,1,889,0,0,0,0,0,0,0,34957,2019,10,4,1,2,213,1
34868,195000,2,100.0,90.0,0,1,12,8,16,1,889,0,0,0,0,0,0,0,34938,2019,10,4,1,2,42,1
35143,420000,3,120.0,90.0,0,5,14,6,8,1,889,0,1,0,0,0,0,0,35086,2019,10,5,1,2,17,1
35417,210000,2,85.0,80.0,0,5,14,7,8,1,889,0,0,0,0,0,0,0,35447,2019,10,8,1,2,422,1
35443,360000,1,70.0,50.0,0,1,17,10,9,1,889,1,1,1,1,0,0,0,35420,2019,10,8,1,2,17,1
35848,525000,3,155.0,125.0,0,11,19,11,12,2,889,1,0,0,1,0,0,0,36024,2019,10,12,1,2,399,1
35855,500000,2,150.0,120.0,0,14,19,12,12,1,889,1,0,0,1,0,0,0,36023,2019,10,12,1,2,399,1
36079,410000,3,120.0,100.0,0,4,19,11,9,1,889,0,0,0,0,0,0,0,35914,2019,10,12,1,2,17,1
36276,570000,3,160.0,145.0,0,14,11,3,5,1,889,5,0,0,1,0,0,0,36150,2019,10,14,1,2,399,1
36294,350000,2,100.0,80.0,0,1,16,8,8,1,889,6,1,0,1,0,0,0,36220,2019,10,14,1,2,247,1
36404,277500,1,65.0,55.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,36565,2019,10,15,1,2,356,1
36406,379500,2,100.0,85.0,0,1,12,9,9,1,889,0,0,0,0,0,0,0,36567,2019,10,15,1,2,213,1
36421,282500,2,90.0,80.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,36582,2019,10,15,1,2,601,1
36422,265500,2,95.0,87.0,0,1,26,8,9,2,889,0,0,0,0,0,0,0,36583,2019,10,15,1,2,601,1
36426,312500,2,95.0,87.0,0,1,16,8,9,2,889,0,0,0,0,0,0,0,36587,2019,10,15,1,2,601,1
36428,485500,3,135.0,125.0,0,4,14,11,9,1,889,0,0,0,0,0,0,0,36589,2019,10,15,1,2,356,1
36451,312500,3,145.0,135.0,0,1,15,7,9,1,889,0,0,0,0,0,0,0,36548,2019,10,15,1,2,601,1
36571,999999,4,180.0,160.0,0,14,14,2,12,2,889,5,1,0,1,0,0,1,36414,2019,10,15,1,2,356,1
36583,999999,3,188.0,155.0,0,1,14,10,15,2,889,6,1,0,1,0,1,1,36430,2019,10,15,1,2,355,1
36615,395000,3,125.0,115.0,0,6,15,11,9,1,889,1,0,0,1,0,0,0,36726,2019,10,16,1,2,356,1
36623,775000,3,158.0,148.0,0,3,20,2,15,1,889,1,0,0,1,0,1,0,36705,2019,10,16,1,2,10,1
36692,332500,1,55.0,40.0,0,8,15,3,12,1,889,0,0,0,0,0,0,0,36774,2019,10,16,1,2,356,1
36701,337500,1,55.0,40.0,0,8,15,3,0,1,889,0,0,0,0,0,0,0,36620,2019,10,16,1,2,356,1
36742,305000,3,130.0,125.0,0,1,14,6,9,1,889,0,1,0,1,0,0,1,36607,2019,10,16,1,2,517,1
36812,320000,2,100.0,90.0,0,1,12,8,10,1,889,6,1,1,1,0,0,0,36948,2019,10,17,1,2,179,1
36825,450000,4,170.0,150.0,0,1,15,7,10,2,889,5,1,1,1,0,0,1,36962,2019,10,17,1,2,179,1
36840,650000,3,158.0,148.0,0,3,20,2,15,1,889,1,0,0,1,0,1,0,36924,2019,10,17,1,2,10,1
36865,3250000,3,191.0,152.0,4,5,8,5,12,3,889,6,1,1,0,1,1,1,37003,2019,10,17,1,2,17,1
36911,750000,3,173.0,152.0,0,1,14,2,12,2,889,6,1,0,1,0,0,0,36911,2019,10,17,1,2,457,1
36923,1000000,4,180.0,160.0,0,14,14,2,12,2,889,1,0,0,1,0,0,1,36844,2019,10,17,1,2,356,1
36925,235000,2,85.0,77.0,0,1,1,6,16,1,889,0,0,0,0,0,0,0,36846,2019,10,17,1,2,247,1
36934,305000,2,95.0,85.0,0,5,14,7,9,1,889,7,1,1,1,0,0,0,36855,2019,10,17,1,2,93,1
36997,305000,2,100.0,80.0,0,1,16,8,8,1,889,6,1,0,1,0,0,0,36864,2019,10,17,1,2,247,1
37058,750000,3,173.0,152.0,0,1,14,2,12,2,889,6,1,0,1,0,0,0,37140,2019,10,18,1,2,457,1
37170,290000,2,90.0,80.0,0,2,12,7,9,2,889,6,1,1,1,0,0,1,37038,2019,10,18,1,2,601,1
37214,440000,3,125.0,110.0,0,7,16,11,9,1,889,0,0,0,1,0,0,0,37084,2019,10,18,1,2,17,1
37224,435000,3,170.0,140.0,0,6,2,3,9,1,889,1,1,0,1,0,0,0,37093,2019,10,18,1,2,10,1
37377,790000,1,83.0,64.0,4,8,1,5,12,2,889,6,1,1,1,1,0,1,37344,2019,10,20,1,2,17,1
37389,175000,2,80.0,70.0,0,1,33,7,16,1,889,0,0,0,0,0,0,0,37531,2019,10,21,1,2,213,1
37438,360000,2,100.0,95.0,0,1,1,7,9,2,889,0,0,0,0,0,0,0,37570,2019,10,21,1,2,407,1
37586,750000,3,173.0,152.0,0,1,14,2,12,2,889,6,1,0,1,0,0,1,37697,2019,10,22,1,2,457,1
37644,3100000,3,330.0,220.0,0,11,8,5,12,2,889,0,0,0,0,0,0,0,37672,2019,10,22,1,2,17,1
37654,455000,3,147.0,125.0,0,7,16,10,9,1,889,0,0,0,1,0,0,0,37723,2019,10,22,1,2,356,1
37660,235000,2,100.0,90.0,0,1,1,6,16,1,889,1,1,0,1,0,0,0,37729,2019,10,22,1,2,422,1
37675,365000,3,120.0,100.0,0,1,12,6,9,1,889,1,0,0,0,0,0,0,37610,2019,10,22,1,2,407,1
37715,230000,1,55.0,50.0,0,8,12,7,8,1,889,7,1,1,1,0,0,0,37587,2019,10,22,1,2,591,1
37842,3300000,3,330.0,220.0,4,11,9,5,12,3,889,0,0,0,0,0,0,0,37781,2019,10,23,1,2,17,1
37874,640000,3,160.0,148.0,0,14,32,3,9,2,889,5,1,1,1,0,0,1,37772,2019,10,23,1,2,17,1
38092,195000,2,80.0,75.0,0,7,16,8,16,1,889,0,0,0,0,0,0,0,38159,2019,10,25,1,2,213,1
38105,195000,2,80.0,70.0,0,8,15,7,16,1,889,0,0,0,0,0,0,0,38173,2019,10,25,1,2,42,1
38167,350000,2,85.0,75.0,0,1,12,9,9,1,889,1,1,0,1,0,0,0,38082,2019,10,25,1,2,213,1
38170,500000,3,120.0,115.0,0,6,15,10,9,1,889,1,1,0,1,0,0,0,38142,2019,10,25,1,2,355,1
38204,500000,3,120.0,115.0,0,6,15,10,9,1,889,1,1,0,1,0,0,0,38113,2019,10,25,1,2,355,1
38311,240000,2,90.0,80.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,38217,2019,10,26,1,2,42,1
38333,300000,3,140.0,110.0,0,1,16,7,9,2,889,0,0,0,0,0,0,0,38242,2019,10,26,1,2,42,1
38410,399500,3,170.0,145.0,0,1,15,7,9,2,889,0,0,0,0,0,0,0,38372,2019,10,27,1,2,601,1
38414,399500,3,170.0,145.0,0,1,15,7,9,2,889,0,0,0,0,0,0,0,38384,2019,10,27,1,2,601,1
38415,399500,3,170.0,145.0,0,1,15,7,9,2,889,0,0,0,0,0,0,0,38383,2019,10,27,1,2,601,1
38416,399500,3,170.0,145.0,0,1,15,7,9,2,889,0,0,0,0,0,0,0,38382,2019,10,27,1,2,601,1
38418,399500,3,170.0,145.0,0,1,15,7,9,2,889,0,0,0,0,0,0,0,38380,2019,10,27,1,2,601,1
38420,399500,3,170.0,145.0,0,1,15,7,9,2,889,0,0,0,0,0,0,0,38378,2019,10,27,1,2,601,1
38421,245000,1,65.0,55.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,38377,2019,10,27,1,2,399,1
38424,399500,3,170.0,145.0,0,1,15,7,9,2,889,0,0,0,0,0,0,0,38381,2019,10,27,1,2,601,1
38461,399500,3,170.0,145.0,0,1,15,7,9,2,889,0,0,0,0,0,0,0,38554,2019,10,28,1,2,601,1
38475,399500,3,170.0,145.0,0,1,15,7,9,2,889,0,0,0,0,0,0,0,38540,2019,10,28,1,2,601,1
38476,399500,3,170.0,145.0,0,1,15,7,9,2,889,0,0,0,0,0,0,0,38539,2019,10,28,1,2,601,1
38478,399500,3,170.0,145.0,0,1,15,7,9,2,889,0,0,0,0,0,0,0,38537,2019,10,28,1,2,601,1
38602,250000,2,90.0,85.0,0,1,12,7,16,1,889,0,0,0,0,0,0,0,38672,2019,10,29,1,2,128,1
38640,230000,2,90.0,80.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,38567,2019,10,29,1,2,42,1
38714,340000,3,150.0,140.0,0,1,14,7,9,2,889,5,1,1,1,0,0,1,38856,2019,10,30,1,2,179,1
38771,515000,3,150.0,130.0,0,4,15,3,9,2,889,0,0,0,0,0,0,0,38885,2019,10,30,1,2,10,1
39188,300000,3,165.0,145.0,0,1,16,8,9,1,889,6,1,1,1,1,0,0,39097,2019,11,1,1,2,457,1
39233,400000,3,140.0,125.0,0,4,2,2,9,1,889,5,0,0,1,1,0,0,39142,2019,11,1,1,2,327,1
39481,230000,5,185.0,180.0,0,1,33,7,9,2,889,0,0,0,0,0,0,0,39415,2019,11,3,1,2,601,1
39485,270000,3,120.0,115.0,0,0,14,6,16,1,889,0,0,0,0,0,0,0,39419,2019,11,3,1,2,601,1
39506,175000,1,70.0,68.0,0,1,12,6,9,1,889,0,0,0,0,0,0,0,39394,2019,11,3,1,2,379,1
39549,1080000,3,169.0,155.0,0,13,17,10,5,2,889,0,0,0,0,0,0,0,39457,2019,11,3,1,2,356,1
39587,410000,3,140.0,120.0,0,3,12,10,9,2,889,0,0,0,0,0,0,0,39642,2019,11,4,1,2,17,1
39626,365000,3,130.0,105.0,0,14,33,10,9,2,889,1,0,0,1,0,0,1,39680,2019,11,4,1,2,327,1
39690,265000,4,145.0,130.0,0,1,1,8,9,2,889,6,1,0,1,0,1,1,39626,2019,11,4,1,2,457,1
39720,360000,3,140.0,130.0,0,3,16,11,9,1,889,0,0,0,0,0,0,0,39802,2019,11,5,1,2,420,1
39770,245000,3,135.0,120.0,0,6,15,7,9,2,889,7,1,1,0,0,1,1,39828,2019,11,5,1,2,213,1
39795,245000,2,120.0,118.0,2,4,30,4,8,1,889,0,0,0,0,0,0,0,39741,2019,11,5,1,2,601,1
39801,610000,3,160.0,145.0,0,14,32,11,9,2,889,5,1,1,1,0,0,1,39709,2019,11,5,1,2,17,1
39824,420000,3,140.0,130.0,0,4,14,10,9,1,889,0,0,0,0,0,0,0,39770,2019,11,5,1,2,457,1
39833,224000,2,105.0,90.0,0,1,12,6,16,1,889,0,1,1,1,0,0,0,39779,2019,11,5,1,2,42,1
39988,225000,2,110.0,100.0,0,1,1,7,8,1,889,6,0,0,1,0,0,0,40121,2019,11,7,1,2,422,1
39989,218000,2,98.0,93.0,0,5,14,7,8,1,889,6,1,0,1,0,0,0,40120,2019,11,7,1,2,422,1
39991,169000,2,80.0,75.0,0,1,14,7,8,1,889,1,1,0,1,0,0,0,40122,2019,11,7,1,2,422,1
40004,290000,3,104.0,95.0,0,6,24,11,11,1,889,0,1,0,1,0,0,0,40135,2019,11,7,1,2,407,1
40017,365000,3,120.0,110.0,0,3,21,7,9,2,889,0,1,0,0,1,1,1,40095,2019,11,7,1,2,356,1
40078,340000,3,90.0,80.0,0,5,14,6,8,1,889,0,1,0,0,1,1,0,40156,2019,11,7,1,2,17,1
40161,400000,3,135.0,125.0,0,1,14,8,12,2,889,0,1,0,1,0,0,1,40085,2019,11,7,1,2,601,1
40181,850000,3,180.0,170.0,0,6,18,10,8,2,889,1,1,0,1,0,1,0,40055,2019,11,7,1,2,355,1
40285,330000,2,100.0,90.0,0,8,14,7,9,1,889,0,0,0,0,0,0,0,40358,2019,11,9,1,2,407,1
40543,630000,1,96.0,70.0,4,13,20,5,12,1,889,0,0,0,0,0,0,0,40664,2019,11,11,1,2,17,1
40866,2950000,3,330.0,225.0,0,11,8,0,12,2,889,0,0,0,0,0,0,0,40781,2019,11,12,1,2,17,1
41099,490000,3,150.0,120.0,0,1,14,7,9,1,889,0,0,0,0,0,0,0,41014,2019,11,13,1,2,213,1
41561,385000,3,135.0,120.0,0,2,16,3,12,2,889,0,1,0,1,1,0,1,41638,2019,11,16,1,2,167,1
41610,950000,3,165.0,145.0,0,4,17,10,5,2,889,5,1,0,1,1,0,1,41667,2019,11,16,1,2,355,1
41779,780000,3,130.0,120.0,0,1,1,12,9,2,889,1,1,0,1,0,0,1,41878,2019,11,18,1,2,247,1
41780,430000,3,125.0,117.0,0,8,1,7,9,2,889,1,0,0,1,0,0,1,41879,2019,11,18,1,2,213,1
41783,270000,2,85.0,80.0,0,14,1,7,16,1,889,0,0,0,0,0,0,0,41881,2019,11,18,1,2,601,1
41795,490000,3,150.0,120.0,0,1,14,7,9,1,889,0,0,0,0,0,0,0,41894,2019,11,18,1,2,213,1
41803,235000,2,85.0,75.0,0,1,14,6,9,1,889,0,1,0,0,0,0,0,41933,2019,11,18,1,2,247,1
41805,290000,3,150.0,140.0,0,14,32,11,9,2,889,1,1,0,1,0,0,1,41968,2019,11,18,1,2,517,1
41844,345000,4,140.0,130.0,0,1,14,7,9,2,889,6,1,0,0,0,0,1,41942,2019,11,18,1,2,420,1
41863,450000,4,170.0,140.0,0,1,15,8,9,2,889,0,1,0,1,0,0,1,41961,2019,11,18,1,2,179,1
41988,420000,3,122.0,105.0,0,4,14,6,8,1,889,0,0,0,0,0,0,0,41826,2019,11,18,1,2,356,1
42016,700000,3,165.0,145.0,0,4,15,10,11,2,889,0,0,0,1,0,0,0,42120,2019,11,19,1,2,355,1
42123,375000,3,145.0,125.0,0,3,17,10,9,2,889,0,0,0,0,0,0,0,41997,2019,11,19,1,2,17,1
42264,780000,3,155.0,130.0,0,3,16,2,9,2,889,1,1,0,1,0,0,1,42395,2019,11,20,1,2,355,1
42488,345000,3,125.0,100.0,0,6,12,6,16,1,889,0,0,0,0,0,0,0,42499,2019,11,21,1,2,356,1
42572,170000,2,70.0,68.0,0,1,14,6,8,1,889,0,0,0,0,0,0,0,42454,2019,11,21,1,2,422,1
42635,335000,2,100.0,93.0,0,1,14,7,9,2,889,0,0,0,0,0,0,0,42736,2019,11,22,1,2,213,1
42639,1335000,3,195.0,169.0,0,14,14,10,11,2,889,2,1,1,1,1,0,1,42717,2019,11,22,1,2,356,1
42660,2150000,2,166.0,138.0,4,5,3,5,1,2,889,1,0,0,0,0,0,1,42602,2019,11,22,1,2,17,1
42668,230000,2,90.0,85.0,0,1,12,6,9,1,889,0,0,0,0,0,0,0,42610,2019,11,22,1,2,422,1
42759,660000,3,135.0,115.0,0,3,19,11,9,1,889,0,1,0,1,0,0,0,42821,2019,11,23,1,2,356,1
43716,295000,3,125.0,110.0,0,1,12,7,9,2,889,6,1,1,1,0,0,1,43550,2019,11,28,1,2,517,1
43906,1495000,2,121.0,92.0,4,5,14,5,12,1,889,6,1,1,1,1,0,1,43995,2019,11,29,1,2,17,1
44064,995000,3,160.0,140.0,0,1,17,10,9,2,889,5,1,0,1,0,0,1,44108,2019,11,30,1,2,356,1
44223,445000,3,135.0,115.0,0,3,12,10,9,2,889,1,1,0,1,0,0,1,44135,2019,12,1,1,2,17,1
44241,775000,3,170.0,150.0,0,14,15,10,9,2,889,5,0,0,1,0,0,1,44183,2019,12,1,1,2,474,1
44330,320000,4,190.0,170.0,0,1,14,6,9,2,889,0,0,1,0,0,0,0,44387,2019,12,2,1,2,457,2
44376,230000,2,100.0,99.0,0,3,12,8,9,1,889,0,0,0,0,0,0,0,44321,2019,12,2,1,2,407,1
44448,410000,3,125.0,115.0,0,14,15,7,9,1,889,6,0,0,1,0,0,0,44522,2019,12,3,1,2,457,1
44560,355000,1,65.0,55.0,0,1,14,10,12,1,889,0,0,0,0,0,0,0,44480,2019,12,3,1,2,17,1
44681,665000,3,150.0,138.0,0,14,18,11,9,2,889,1,1,0,1,0,1,1,44619,2019,12,4,1,2,457,1
44739,638000,3,165.0,148.0,0,6,15,3,9,2,889,0,1,1,1,0,0,0,44658,2019,12,4,1,2,355,1
44804,215000,3,125.0,110.0,0,4,14,7,8,1,889,0,0,0,0,0,0,0,44773,2019,12,5,1,2,179,1
44806,425000,3,140.0,130.0,0,3,16,12,9,2,889,0,0,0,0,0,0,0,44784,2019,12,5,1,2,457,1
44807,425000,3,140.0,130.0,0,3,16,12,9,2,889,0,0,0,0,0,0,0,44783,2019,12,5,1,2,457,1
44813,255000,3,125.0,115.0,0,1,14,6,8,1,889,0,0,0,0,0,0,0,44776,2019,12,5,1,2,457,1
44854,165000,2,85.0,80.0,0,5,21,7,8,1,889,6,1,0,1,0,0,0,44939,2019,12,6,1,2,601,1
44907,335000,3,115.0,100.0,0,8,27,7,9,1,889,1,0,0,1,0,0,0,44818,2019,12,6,1,2,93,1
44923,420000,3,124.0,100.0,0,6,15,10,5,1,889,1,0,0,1,0,0,0,44870,2019,12,6,1,2,355,1
45007,210000,2,85.0,75.0,0,1,12,6,10,1,889,6,1,1,0,0,0,0,45068,2019,12,7,1,2,179,1
45128,580000,3,165.0,140.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,45195,2019,12,9,1,2,327,1
45133,347000,2,120.0,110.0,0,1,12,8,5,1,889,1,1,1,1,0,0,0,45190,2019,12,9,1,2,247,1
45172,320000,2,90.0,70.0,0,1,14,7,5,1,889,0,0,0,0,0,0,0,45217,2019,12,9,1,2,407,1
45175,195000,1,60.0,45.0,0,1,21,7,5,1,889,0,0,0,0,0,0,0,45212,2019,12,9,1,2,407,1
45195,210000,2,75.0,70.0,0,1,24,9,9,1,889,0,1,0,1,1,0,1,45128,2019,12,9,1,2,601,1
45272,155000,2,110.0,100.0,0,1,26,7,9,1,889,0,1,0,1,0,0,0,45352,2019,12,10,1,2,400,1
45401,450000,3,115.0,90.0,0,6,12,10,9,1,889,1,0,0,1,1,0,0,45469,2019,12,11,1,2,407,1
45412,395000,3,120.0,110.0,0,1,14,8,9,1,889,0,1,0,1,0,0,0,45547,2019,12,11,1,2,213,1
45715,520000,2,74.0,65.0,4,1,16,10,1,2,889,0,0,0,0,0,0,1,45568,2019,12,12,1,2,356,1
45750,365000,3,100.0,90.0,0,4,15,12,0,1,889,1,0,0,1,0,0,0,45649,2019,12,12,1,2,420,1
46281,235000,2,85.0,75.0,0,7,12,6,14,1,889,0,0,0,0,0,0,0,46329,2019,12,16,1,2,42,1
46363,355000,2,125.0,110.0,0,1,14,9,9,2,889,1,1,0,1,0,0,1,46517,2019,12,17,1,2,601,1
46454,440000,3,130.0,117.0,0,6,1,11,9,2,889,1,1,0,1,0,0,1,46550,2019,12,17,1,2,474,1
46670,620000,2,78.0,71.0,4,1,1,10,1,2,889,1,1,0,1,0,0,1,46795,2019,12,18,1,2,356,1
46816,625000,2,100.0,80.0,0,14,14,10,9,1,889,0,0,0,0,0,0,0,46914,2019,12,19,1,2,247,1
46823,625000,2,127.0,91.0,0,14,14,10,9,1,889,0,0,0,0,0,0,0,46895,2019,12,19,1,2,247,1
46825,625000,2,127.0,91.0,0,14,14,10,9,1,889,0,0,0,0,0,0,0,46897,2019,12,19,1,2,247,1
46845,625000,2,127.0,91.0,0,14,14,10,9,1,889,0,0,0,0,0,0,0,46967,2019,12,19,1,2,247,1
46854,625000,2,127.0,91.0,0,14,14,10,9,1,889,0,0,0,0,0,0,0,46976,2019,12,19,1,2,247,1
47272,535000,3,150.0,137.0,0,14,1,11,12,2,889,1,1,0,1,0,1,1,47093,2019,12,20,1,2,517,1
47367,410000,2,127.0,91.0,0,14,14,10,9,1,889,0,0,0,0,0,0,0,47305,2019,12,21,1,2,247,1
